238.81780962128965	240.95770151636074	215.54915854738707	222.7595807402555	230.26755852842808	229.35455460493205	219.24301675977654	223.91146589259796	209.05240488155061	233.89185580774367	224.96535796766744	220.52060737527114	217.07933579335793	212.30324074074073	232.29273285568064	203.66464339908953	211.5045045045045	208.50563909774436	185.02851711026616	205.32910123621784	204.50620347394542	206.74812030075188	163.89488286066586	207.59075907590758	225.5016447368421	211.58355795148248	224.9025446670276	210.31942260968987	210.8897818599311	223.20028341993387	212.25433526011562	181.40651319483436	228.6312014345487	209.20742591931452	222.13333333333333	196.63797254996388	216.5482233502538	220.2870032459792	223.49230043997485	196.8264520643807	214.72411067193676	235.411051212938	236.39017443930226	228.556861389561	233.46035707429448	238.2537313432836	241.64750957854406	230.05102040816325	246.82496142636722	241.56241752441278
227.04444444444445	226.48002803083392	244.44552909019913	230.44854100946372	218.22407628128724	203.7536231884058	234.02783635596793	207.3069715142429	206.98863636363637	220.34318181818182	213.23124569855472	189.7338618346546	217.6469849246231	201.0672514619883	208.54088007139424	165.17045454545456	206.57421289355324	193.06901128069012	200.09855990195075	208.89093805012993	194.63102516706954	195.54599114608953	200.48363095238096	212.92183622828784	213.7099644128114	223.92857142857144	200.70045848191543	214.7913844486589	192.8824007587048	171.1556350626118	214.7407515292747	191.86298076923077	195.97423339011925	187.16216216216216	202.42961876832845	209.21623123957755	214.09301249421566	177.85219399538107	210.75246710526315	204.0816871329418	190.46101485148515	240.3219512195122	224.22498082822085	235.77692307692308	229.3515087347803	226.12615384615384	234.12219959266804	228.18001978239369	243.6424649176327	238.7002840909091
222.62023460410558	204.9440378820491	197.94761763835453	239.0995812005584	223.21113312916592	231.95845098830173	198.53924418604652	193.55421686746988	189.42020665901265	219.93399339933993	219.8574664904663	207.6675451807229	178.94836412196753	149.8757028706718	207.06881143878462	192.7528517110266	202.03683190252008	201.51921043355657	177.37638748738647	210.72036905606814	182.55423476968798	204.8360655737705	185.19867549668874	166.8943943943944	173.26729745712595	200.61670761670763	214.51716352814407	183.88357949609036	148.50686498855836	200.16556291390728	198.4096594188955	186.60547840973942	191.96808510638297	214.46928879310343	200.64667630057804	191.15276804484932	212.11151736745887	200.35714285714286	196.22013751311036	184.75587703435804	201.1513157894737	193.5418916833822	188.85338345864662	213.84022424667134	226.65469146238377	217.92162162162163	212.39240506329114	242.13756613756613	226.58412235979605	246.90607287449393
227.6662143826323	228.57798165137615	226.8035426731079	194.61986432868298	223.31489361702128	214.68342981186686	211.72323759791124	187.09978655282816	196.8421052631579	194.044885177453	208.563579277865	204.93093241243218	195.91906526075806	214.40392447241763	180.28204324663113	190.14285714285717	207.18400467870458	197.18350242611382	181.24415142492558	193.5840317600353	206.05474501405433	189.9841143764893	225.25981524249423	197.63840224246673	188.48214285714283	190.54834905660377	181.01136363636363	180.92429577464787	189.92805755395682	227.5649688149688	166.82697547683924	189.71104608632044	197.41450471698113	141.3987764182425	166.27008652657602	193.12	195.73848597141344	183.34748825442716	179.04255319148936	197.86012526096033	156.32040965618143	198.62313139260425	184.52727272727273	180.79365079365078	225.02448108470037	185.8951563458001	207.84422110552765	198.37702390131074	243.32794830371566	235.1044553400128
213.5735512630015	141.33050847457628	201.70331125827815	210.4789402173913	209.47072691552063	194.73237885462555	223.99559471365637	188.0585106382979	202.38095238095238	217.34546703296704	178.79782521143778	214.86184414778018	190.48192771084337	187.04009433962264	216.36363636363637	200.60368164591227	222.4468085106383	162.19717544812602	204.35385949696445	188.88100208768267	205.76661498343788	194.3122270742358	167.4699023604133	184.4723420949392	193.950907868191	203.0263390489659	183.69668246445497	199.87142857142857	210.74924233920754	202.74507209948405	207.60625965996908	188.44025465230166	207.33481684354672	188.42364532019704	179.04144548795426	177.91291291291293	185.7440166493236	212.33901515151516	195.22779795311985	187.64150943396226	185.72866730584852	157.86818181818182	210.44354838709677	181.5898979324784	195.6026474686484	204.88677719369187	187.25718608169439	192.97452660054103	218.91380236305048	198.24937027707807
221.7067415730337	190.11160714285717	192.49474316611594	155.47226386806597	215.49559471365637	205.30016447368422	201.09391487864931	234.53393410306956	214.12320969518913	190.95126522961573	193.39001766784452	218.13413361169103	203.48354430379746	190.05197920831665	169.734375	183.16586222027206	203.09605488850772	207.24324324324323	207.10857142857142	193.63943028485758	198.38532110091742	198.75604838709677	193.0781683626272	174.88902782119413	200.2457972491085	176.17707267144317	193.1386510371354	180.96536796536796	188.76344434365686	175.49663735126745	200.4014598540146	172.60801502817782	202.64705882352942	205.67027661795407	181.64566929133858	182.54874651810587	195.54766355140185	183.65228534814182	175.26315789473682	193.37067209775967	184.29739932885906	206.6745027124774	185.96720089452106	183.19116135662898	212.82372143634385	212.4198761109615	202.79776674937966	185.38422649140546	197.25415512465375	179.48899371069183
221.80979537068097	228.1839348079162	196.49898488608164	185.70979158474245	210.04335260115607	206.4536989136058	218.6731843575419	173.60349127182045	215.33076574535568	203.67840252233316	189.88350419384903	203.96609042553192	178.98791540785498	187.39039665970773	186.44796265713995	200.68912553757934	215.30968592137052	188.3890243902439	215.06837229819143	183.54343807763402	181.81371246346	190.67567567567568	185.94953089615012	187.95055452865063	197.63886143506622	206.57469914881128	197.243393852238	199.52980837473385	192.9325513196481	216.6859296482412	173.682842287695	172.74193548387098	194.18456817185444	194.08179848320694	208.92683912691996	173.6013986013986	195.76932826362483	181.8765664160401	217.25435984687368	186.2935656836461	190.97560975609755	177.9449423815621	201.80017605633805	190.1843657817109	211.2719849246231	197.37030411449015	191.1157894736842	167.67727429955033	179.809497515185	166.53344208809136
227.9653248306098	184.0495071938371	181.9844146429866	222.73544212796548	182.24937343358397	177.39130434782606	174.5440251572327	208.70229912301494	200.3170134638923	205.76051779935275	209.91952368489925	209.14766355140188	183.89898255813955	184.97409326424872	184.10219280099295	210.36604634831463	198.7512291052114	205.20640074211502	204.24436015172688	187.49646726330664	195.8715455867718	187.0300088261253	203.3430913348946	188.28386027888996	194.19354838709677	168.0307917888563	209.01172529313232	189.61165048543688	179.07351460221548	180.36904151717067	188.57506669900556	197.16894977168948	177.70725388601036	191.8800539083558	205.2596580113996	171.35535307517085	189.48387096774195	162.04595791805093	203.22396576319545	194.85714285714286	182.0985401459854	166.95479682616013	178.7448559670782	212.7009821753365	189.14285714285714	190.89118198874297	200.4343220338983	172.890625	198.64537444933922	158.32785808147173
201.90231362467867	199.38007979902468	225.4120541205412	196.59559175850504	179.6244394618834	213.7566797292483	203.63815530153727	215.0472312703583	200.0334009304545	197.1048951048951	191.30707251566696	188.5154792987691	204.49088145896656	185.18803585346842	178.40370751802266	194.9617509562261	207.86281779661016	193.34415584415584	197.58278145695363	188.78563061304177	193.16875211362867	183.59619686800895	199.7754491017964	198.72868217054264	198.13824152542372	207.8648233486943	192.87238023952096	184.190800681431	193.53537735849056	203.24921135646687	187.9522240527183	177.01834862385323	190.27490698635802	184.80099502487562	168.89490790899242	160.56593406593407	189.97849041845913	192.54038997214485	184.2612011439466	202.60610932475885	202.76686358016212	187.11604095563138	185.82995951417004	189.38515709642468	185.26775222427398	193.87602981561398	154.28410372040588	199.26556991774385	171.26502575844304	183.29021372328458
185.40733197556008	188.86721311475412	201.7291280148423	185.53930530164536	200.0	207.1019677996422	177.90408958130476	187.11283185840708	208.4779764500654	202.90557939914163	188.45666991236612	192.22776073619633	185.65172413793104	191.314459049545	200.3485633537447	206.74237560192617	174.16706330318897	208.64957264957263	188.88888888888889	187.80181739506708	169.09658040665434	192.05387848681696	198.9532710280374	168.3937007874016	197.35537190082644	192.8125	201.18343195266272	188.9689265536723	188.0486071631609	180.99343955014058	194.06968124536695	180.41151468315303	168.98533424283767	204.79003359462484	178.63307908470495	163.95867768595042	184.3313953488372	206.68250950570342	194.9278846153846	199.7968659315148	199.6278675264565	183.81426202321722	179.29612261597532	183.53199999999998	188.6165237724084	206.21196222455404	170.47619047619048	170.58835504885994	197.44094488188978	179.7198908938313
