245.86489252814738	239.7366320830008	244.1585473870682	248.6521454307239	243.6804499847978	244.88298943130349	249.15921787709496	246.48766328011612	255.0	243.23002098035477	246.99076212471132	255.0	233.3579335793358	232.66782407407408	243.1243602865916	225.97875569044007	232.12912912912913	236.29410063620588	209.2680608365019	243.49816237888407	235.00496277915633	239.82142857142858	218.13347718865597	207.77777777777777	236.54605263157896	239.42048517520215	237.6042230644288	232.58682292411032	237.9219288174512	244.2796410014171	234.4268847620219	241.11173498034813	239.14823670053795	244.80364155658694	228.70666666666668	240.64742354924152	240.0	255.0	239.12594280326837	250.9849545136459	242.66324110671937	249.84501347708894	255.0	245.39232630487385	237.1808408523709	236.6044776119403	247.34674329501917	251.3265306122449	251.8523915652323	247.9110583267353
230.44444444444446	232.48423265592152	247.8309254197579	241.34167981072557	239.4994040524434	229.3768115942029	233.92028679881906	209.98313343328334	234.91477272727272	255.0	208.05402615278734	230.26047565118913	228.58165829145727	247.17105263157896	252.111622159676	220.87121212121212	238.81559220389806	239.60185799601857	235.41466653048718	223.8544722944086	227.15413052751316	239.1957697983276	252.5967261904762	234.96277915632754	247.74021352313167	237.99107142857144	249.54406520631687	242.63343267407205	233.82197534209456	221.6994633273703	247.3492572094378	220.36658653846155	244.30259795570697	245.13513513513513	231.07038123167155	241.53418565869927	246.3465987968533	241.6905311778291	236.96546052631578	217.8323545114789	208.7654702970297	228.06951219512194	249.81786809815952	246.30887573964498	248.7228692429857	240.72	243.0549898167006	244.0702274975272	238.19707138499086	245.7634943181818
244.08211143695016	231.83814033577272	231.98283515833086	242.18473708701723	240.04937685265554	223.112141992739	240.17441860465115	235.07401032702236	227.99225028702642	243.4983498349835	225.77874268453843	243.67093373493975	231.6169597151124	212.2107132287659	221.75960679177837	230.95437262357416	223.8576571586818	229.83256961579133	226.95257315842582	222.30305180979417	210.66864784546806	247.8184110970996	214.9205298013245	222.2847847847848	222.27675931401538	215.02702702702703	224.9584380932834	227.0112945264987	223.78146453089244	232.94701986754967	217.56205503174908	228.46680616321095	221.8085106382979	243.1842672413793	219.992774566474	223.92782060266293	241.48080438756855	243.6734693877551	230.81051159538515	219.95479204339964	225.26315789473685	241.9372010492208	247.74167561761547	244.03994393833216	230.7502113271344	235.22027027027028	253.3860759493671	254.55026455026456	243.2993445010925	241.74412955465587
219.01628222523743	243.85321100917432	236.5901771336554	236.8533213874312	250.93085106382978	250.8484081041968	238.5509138381201	191.3180362860192	166.44399460188936	234.50417536534448	236.98587127158555	238.26837691169214	230.72812767170134	231.77526841910404	231.42588530241304	241.28571428571428	234.0653556546531	237.7900308778121	219.857507443641	236.21526246140274	224.7249364208272	213.3979348689436	251.02482678983833	245.06447091800982	226.16071428571428	229.33962264150944	231.3030303030303	216.54049295774647	193.48920863309354	255.0	218.38283378746593	230.37673738112656	242.97169811320754	226.91879866518354	211.5018541409147	232.696	231.24139756484914	217.81441994940369	216.9414893617021	217.02505219206682	227.33880238269413	216.57946498819825	221.24727272727273	255.0	242.35457817207902	218.41508277130595	242.61306532663318	235.7324595219738	237.97253634894992	237.87678533361756
228.03491827637444	229.17584745762713	237.36953642384105	228.75509510869566	243.55756385068761	247.6420704845815	253.20264317180616	220.45212765957447	244.24489795918367	213.49244505494505	222.44462343938784	239.24557590810306	250.45835515976952	205.9245283018868	232.7097902097902	227.2495939361126	247.60154738878143	221.06463878326997	238.52341717259324	235.19624217118997	228.57266192120656	234.81713973799125	238.7195468764812	230.19027069438997	214.10053799596503	221.21486653703374	222.09077652205616	229.9857142857143	236.53833202379616	227.16893769017065	236.2789799072643	216.53770812928502	237.4529270797672	214.68875951634573	212.77766435279705	215.3843843843844	210.02341311134236	240.6723484848485	232.26972598217233	230.0524109014675	240.41227229146693	212.96363636363637	223.46774193548387	219.76315100758964	227.28518346493266	248.09138697937726	249.21331316187596	236.7200180342651	199.67239527389904	222.61964735516372
240.90337078651686	226.28720238095238	236.3863021928507	202.87856071964018	246.8557268722467	235.18297697368422	239.57263454097784	243.15122500704027	234.44454645611458	236.2394564198688	249.59363957597174	238.49686847599165	236.40759493670885	234.0983606557377	221.0	222.21588415971917	238.8893653516295	252.32432432432432	244.70285714285714	245.1555472263868	226.80963302752292	235.3608870967742	219.7340425531915	222.23819943732417	213.9181100356597	219.11207778915048	235.85077155547415	228.94805194805195	239.83283659453156	230.77082255561305	218.5492700729927	228.334376956794	236.1764705882353	231.0305323590814	231.70866141732284	228.30431754874652	230.7233644859813	216.22170012815036	208.1578947368421	245.30549898167007	214.24706375838926	224.47377938517178	251.13492359299292	227.285457348407	227.3911860718172	197.3107998922704	255.0	253.45298281092013	238.93005540166206	237.09119496855345
221.46762831264675	249.26076833527358	226.5260545905707	235.8474243020055	236.03914871255913	231.78220382824625	233.72032122905028	217.64027431421445	240.78840054372452	233.82816605359957	227.19478098788443	233.21309840425533	229.44864048338368	233.6464857341684	231.0220417242425	231.6567683800942	227.48188007906876	230.86829268292684	236.44022937803265	219.55452865064694	225.38665958012226	229.6021021021021	237.09802652863152	218.41150646950092	245.7758450286618	216.97828001174054	254.1290670501528	233.82540809084458	222.9692082111437	227.06532663316582	224.5060658578856	216.85133239831697	239.90793511617713	239.39057421451787	234.79789814066288	227.0979020979021	239.98225602027884	251.3251879699248	233.5240323266695	239.78887399463807	233.78048780487805	255.0	232.4031690140845	243.59144542772862	241.38505025125627	215.76923076923077	255.0	246.00311310965063	242.89066813914965	243.90701468189232
220.1394978078916	238.47569955817377	245.4802464661109	231.0765636232926	233.6967418546366	228.26459627329191	228.40408805031447	242.00521450580706	228.1578947368421	244.68446601941747	226.00300968332897	234.98130841121497	236.0356104651163	229.10362694300517	215.33098882912702	241.12183988764045	237.1976401179941	239.50602968460112	236.3675384308245	224.3711728685822	236.08436040725715	232.2683142100618	249.32669789227165	230.74278613834048	235.96774193548387	208.4868035190616	223.39195979899498	235.04854368932038	230.94662638469285	233.30343413634034	231.6213921901528	234.558599695586	210.47409326424872	232.48989218328842	231.09879670677645	224.17995444191342	239.1290322580645	209.0171650055371	232.2039942938659	241.71428571428572	235.24939172749393	215.9437364751142	224.21810699588477	227.31084030556565	237.0	245.2720450281426	228.85169491525423	243.75	202.95154185022028	247.29303547963207
232.10025706940874	232.80478794148073	237.3308733087331	230.6851940584571	241.75448430493273	235.74100463127894	235.9026409144659	250.43159609120522	235.34951687939878	210.65734265734267	228.1759176365264	242.15964192465498	232.52279635258358	232.83904910366329	224.27394438722965	224.2583935401615	235.8209745762712	234.54545454545456	225.12226184411614	226.62241311987503	227.14575583361514	230.6599552572707	227.51497005988023	212.1705426356589	239.73781779661016	235.5453149001536	227.13323353293413	222.8534923339012	231.30424528301887	221.08044164037855	225.84514003294893	225.65940366972478	232.91546093427036	227.3714759535655	219.54496208017335	225.57692307692307	234.1572154868987	225.8774373259053	230.08341277407055	224.41639871382637	227.32449512295645	211.31058020477815	223.73337189126664	228.33965330444204	211.67953667953668	240.79442918791682	201.57553551296505	228.78084606345476	249.1127647395535	237.07255343082113
235.87067209775967	232.00819672131146	227.9387755102041	210.89945155393053	236.88888888888889	233.23409148990544	225.82521908471276	225.5696902654867	220.19188835586567	236.9420600858369	215.76923076923077	231.24041411042944	227.1551724137931	241.3346814964611	219.92699010833726	225.44783306581058	233.88148500713947	212.28205128205127	217.79116465863453	213.07009952401557	224.24445471349352	226.9373328238441	241.99065420560748	212.43307086614175	226.36363636363637	232.5	228.14201183431953	233.87005649717514	223.56594656054577	217.31958762886597	227.52779836916235	212.72990726429674	224.47305593451568	223.96976483762597	232.5812926535528	214.25619834710744	232.14389534883722	240.94106463878327	227.31370192307693	232.6523505513639	233.00469589053407	221.59203980099502	217.47309120664696	211.922	242.67731878409975	238.76705141657922	205.35714285714286	247.93973941368077	224.37992125984252	218.6707931179186
205.7404021937843	239.54321345707658	230.6050695012265	236.59506327136384	235.7161921708185	229.58232445520582	234.66226860968885	228.55496729990656	215.40216677609982	230.21876314682373	230.98942598187313	227.1722717913521	224.95724465558195	236.34907681322045	223.07213930348257	233.32898852971846	224.74154746423926	229.02675873974968	242.57922535211267	228.39888841385206	215.540765391015	222.92168674698794	241.02918586789554	228.67256637168143	231.72910662824208	225.1376651982379	237.8481345244351	222.37226277372264	229.79752916952643	235.39199097574732	232.26946721311475	237.6	237.97585227272728	231.3820549927641	222.6173512154233	222.6967370441459	255.0	226.1404526987812	214.51456310679612	229.9275033982782	216.6346153846154	222.0828635851184	249.92776381909547	217.28571428571428	230.1457597173145	218.52469531751123	246.84952749297625	224.35122403825565	209.86238532110093	231.3611577181208
233.55689678556897	221.0717024539877	211.57790927021696	231.51315789473685	219.61195485578932	220.54603427660422	230.41715801886792	228.74084919472915	231.340206185567	238.81947860304967	231.98246922790003	237.72626318711826	229.1933867735471	229.9292272379495	229.39506172839506	231.65754923413567	235.6413612565445	217.16680637049456	214.6087786259542	232.70652801848644	246.94218999467802	229.97596153846155	231.08835477318888	231.3530099357101	235.41251778093883	230.88737201365188	224.00552486187846	216.32022471910113	218.422131147541	230.41569086651054	236.03048780487805	234.28615384615384	238.1030303030303	229.70531400966183	219.03281519861832	241.49323816679188	224.7120575884823	237.4306220095694	214.95029821073558	211.71087533156498	213.46949602122015	210.52684699232944	235.54383116883116	217.31316725978647	200.90039392234104	241.45548961424333	227.4445093457944	238.53692522062238	231.7103164052114	231.44904458598725
