232.42323439099283	229.35754189944134	226.31532329495127	211.40026203734033	207.78352082699908	239.5785103170609	192.60335195530726	195.41364296081278	175.82735104091887	199.36009917985885	196.4618937644342	172.4891540130152	113.00922509225092	200.5960648148148	201.23336745138178	95.70561456752654	205.7867867867868	116.41411220358589	170.0	186.5001670564651	191.4714640198511	172.71616541353382	195.6519728729963	147.55775577557756	184.81907894736844	162.55390835579516	175.61451001624255	172.12591110475918	141.99196326061997	161.40765233821446	150.9113270200467	173.38854576080854	124.68021518230722	199.7393787932881	155.49333333333334	95.81687936431496	199.56852791878174	175.22510957472173	195.34373035826525	171.75472358292512	143.56600790513835	196.92048517520215	189.54788180847277	191.94780504666437	211.1864081397581	187.63432835820896	210.22030651340998	227.44897959183675	247.34956283216184	221.8434943256796
222.51111111111112	225.05045550105115	211.28855915657945	226.84542586750788	227.64600715137067	216.31884057971016	193.69675242513708	170.22301349325338	146.44886363636363	168.3	184.71266345492086	212.06681766704418	198.6821608040201	129.61257309941521	117.51321480057663	196.07954545454547	172.5487256371814	176.48639681486395	133.32090695536715	192.47380333640706	160.9476752452723	123.79980324643384	131.54761904761904	155.4466501240695	99.36832740213524	182.54464285714286	174.2002037697402	165.80872392305608	164.86383958813167	176.35599284436495	138.9761141858433	160.14122596153845	123.04727427597956	151.6216216216216	141.78299120234604	167.68482490272373	163.86395187413234	127.2055427251732	114.16282894736844	161.05979711692473	173.89232673267327	180.80121951219513	169.27482745398774	174.0940828402367	174.2747485442033	182.18769230769232	211.37474541751527	234.14935707220573	228.39536302623551	228.7393465909091
201.7192082111437	104.72234179939733	229.64338561704648	195.37342950209398	187.30040451351925	146.7870108914885	190.13808139534882	181.00172117039585	211.89006888633753	73.07755775577559	175.76080800453087	183.85730421686748	176.16737146672602	182.70346256288843	175.0437890974084	175.49429657794678	174.00166158958737	162.86922805780756	164.59636730575176	171.14620298083747	132.00891530460623	178.57503152585122	162.68211920529802	165.6181181181181	168.8941454760497	184.82800982800984	135.39637744368616	176.7202432667246	139.0245995423341	176.42384105960264	149.76813546276696	107.00589689937226	164.52127659574467	140.55226293103448	136.71242774566474	170.03503854239665	150.7312614259598	115.56122448979593	167.751427572544	161.08499095840867	200.78947368421052	148.1368615954328	136.26476906552097	129.6741415557113	152.93533389687235	165.75	184.95569620253164	214.88359788359787	197.23962126729788	250.78785425101213
190.74336111649546	177.3394495412844	175.2012882447665	217.98860872904135	204.4882978723404	183.77713458755426	185.01305483028722	179.88794023479187	153.48178137651823	186.59185803757828	162.92778649921507	190.0863344844598	178.47819891707042	193.72824879674195	160.14415543716703	159.42857142857144	169.45317640178376	180.08601676224086	185.69119523606975	172.54962505513896	99.59710882077366	189.41699761715648	152.52886836027716	132.62859145059565	106.07142857142856	144.64033018867923	169.42045454545453	160.1232394366197	159.1726618705036	135.45218295218297	190.3119891008174	170.96378931967814	189.89681603773585	80.55617352614016	139.47775030902346	141.03199999999998	157.6707252514558	117.040115648717	162.73936170212767	134.59812108559498	159.25175044414254	150.6726986624705	158.19272727272727	110.63492063492063	138.76883160361567	172.1367259350092	121.2211055276382	145.09637625289128	177.62116316639742	142.14986143679386
204.22734026745914	224.74576271186442	198.52847682119204	201.55740489130434	193.55952848722987	186.86894273127754	185.91409691629957	210.95744680851064	186.30612244897958	182.3179945054945	158.36085380587997	171.0819621235641	145.59979046621268	150.23349056603774	157.71561771561773	162.08446128857605	140.5705996131528	144.19065725149375	163.438855160451	151.93528183716074	155.43695820706182	135.4339519650655	169.4279078585648	163.9642997253825	169.59986550100874	164.41797772671026	170.58877141815532	155.55	159.9438769783365	155.61780658817304	149.3740340030912	156.59647404505387	111.21876069839095	164.0998656515898	125.10514495712533	165.3033033033033	169.55775234131113	145.53030303030303	116.42951469131728	125.9853249475891	113.84947267497603	133.91363636363636	120.23387096774195	147.08714996074326	148.40455178820253	90.22442377678931	130.9334341906203	125.20063119927863	187.48388829215898	50.47858942065491
189.6741573033708	225.5282738095238	222.9047762090718	204.53523238380808	172.4339207048458	207.92146381578948	182.97572986282097	182.18389186144748	200.1698494307749	193.46063730084347	174.1298586572438	160.10699373695198	167.58987341772152	186.48340663734507	163.2265625	181.59938569548046	160.37735849056605	162.48648648648648	142.75142857142856	149.48275862068965	158.49770642201835	139.11895161290323	166.4222941720629	144.99687402313225	165.3343097300051	176.6990788126919	164.5549246760383	169.4848484848485	164.11267331864715	172.94619762027935	145.1824817518248	163.34690043832185	122.05882352941177	132.76370041753654	152.1968503937008	134.18871866295265	156.49532710280374	152.1721486544212	153.42105263157896	122.21995926680245	149.6413590604027	138.79746835443038	106.25792023853896	123.63437821171635	120.14689880304678	122.79558308645301	116.58498759305212	95.01263902932254	113.72576177285316	187.64150943396226
182.11841663871184	198.3003492433062	221.17640424092036	212.28273692489185	180.0275880189175	207.1132953957579	156.43680167597768	207.22724438902742	108.9170820117807	186.3925380977404	192.73532152842498	174.33759973404256	189.25981873111783	190.22964509394572	142.21765360115938	178.9125537579357	178.51306830661105	137.94878048780487	146.79091310101455	159.31608133086877	179.17087430241827	143.96396396396398	166.97508896797154	186.27137245841035	172.83949397114054	149.61696507191078	116.24662951644797	144.87402413058908	142.20674486803517	144.91111809045225	167.49566724436744	157.12482468443199	141.97720298114862	150.5687973997833	155.0202101859337	136.57342657342656	101.31051964512042	113.17355889724311	136.44831986388772	111.77613941018765	126.70731707317074	102.52240717029449	125.85387323943661	112.45575221238937	103.47361809045228	105.83184257602863	124.14473684210526	121.54617779315117	119.40364439536168	99.97553017944534
191.8852132323635	189.39390506400815	204.3512142080464	201.65348670021567	195.6704260651629	192.7863354037267	195.92767295597486	159.7452002844276	169.32374541003674	155.6957928802589	181.5565297042659	175.78317757009347	156.47165697674419	164.36269430051811	183.9439387670666	165.28441011235955	177.0206489675516	143.58534322820037	163.26312637252943	172.12199717381066	113.49383755645718	169.36231244483673	127.05210772833725	153.99282065442497	127.90322580645162	178.94868035190615	134.1206030150754	140.67961165048544	149.54179254783486	161.80932854946184	157.4035896192093	131.18721461187215	135.69170984455957	125.26617250673854	121.76694110196325	120.27334851936217	93.19354838709677	163.41085271317831	120.77032810271041	140.71428571428572	136.39294403892944	149.05145467660498	128.54938271604937	129.35522008002908	126.28571428571428	123.91181988742966	106.97033898305085	109.6875	114.58149779735683	123.8978318002628
210.0745501285347	215.16920348751293	209.41574415744157	207.22568279827505	194.48991031390136	198.49483434271465	167.95624753646038	166.12377850162866	174.96838840510557	166.55244755244757	187.54028648164729	167.40022379709063	174.2629179331307	155.92166796570538	177.87847579814624	173.7207819804505	145.4634533898305	166.94805194805195	163.54814060112074	173.55134713002735	160.83023334460603	162.10850111856823	131.82634730538922	128.09302325581393	150.5958686440678	164.51612903225805	149.92702095808383	163.04940374787054	133.3938679245283	144.39274447949526	163.502471169687	170.19495412844037	80.53741215378255	121.93200663349918	129.29577464788733	136.60714285714283	158.9636292530309	136.80501392757662	126.28455672068637	135.61736334405145	129.3391949443605	139.24914675767917	106.04106419895894	97.66251354279524	87.75390297129428	121.74774421341701	118.39627959413755	126.60105757931845	81.78878076702921	96.37795275590551
207.21995926680245	218.04590163934427	170.69387755102042	208.56855575868371	184.11111111111111	195.30667007411193	189.82229795520936	175.45353982300884	175.85695595290014	166.78969957081546	155.80574488802336	154.8773006134969	174.4551724137931	159.21385237613754	136.44842204427698	160.28571428571428	157.5392670157068	130.33333333333334	168.7483266398929	175.66421462570315	158.72689463955638	138.55941918226978	140.0467289719626	163.44094488188978	167.8512396694215	144.53125	167.98816568047337	139.62570621468927	147.04661739624788	134.55014058106843	135.34469977761304	152.7241112828439	160.11425648021827	127.7855543113102	97.55720594138901	152.15702479338842	107.85610465116278	127.17680608365018	120.34855769230768	137.63784097504353	128.57999865189745	135.25290215588723	138.99241518222448	161.126	122.63055339049106	103.01678908709337	117.02380952380955	118.67467426710098	113.61220472440942	90.36823331934536
