188.5747185261003	170.94972067039106	217.1302037201063	148.67343596462496	162.81544542414107	144.8892803220936	172.659217877095	175.55152394775035	168.87114142139268	168.23288193782184	168.66512702078523	174.33297180043382	228.27675276752768	211.61458333333331	181.00562947799386	206.63125948406676	204.8168168168168	208.0386061307114	197.30988593155894	151.14266622118276	181.4739454094293	188.37406015037595	211.53051787916152	206.001100110011	164.4078947368421	126.64083557951483	193.83865728207905	175.73388595112192	192.25028702640643	165.86443079829948	191.83802730291478	188.7085906793936	189.30663478780633	180.16601213852195	176.91333333333333	152.78202504213823	177.10659898477158	168.5799299455336	147.4811439346323	165.15220433869837	176.62529644268773	146.74528301886792	142.52402990388038	160.15727618389215	145.88212708773278	161.37313432835822	156.32183908045977	123.06122448979593	143.78450197154123	139.3186416820621
220.11851851851853	231.76944639103013	231.5013666536509	191.36731072555204	180.23241954707987	220.6304347826087	179.60776043863348	203.29272863568215	189.6306818181818	197.97272727272727	229.02615278733654	222.3669309173273	208.2927135678392	122.40497076023391	207.38552893526463	229.96685606060606	223.01349325337333	201.02189781021897	190.61842508426105	161.5206639282421	155.9441205744348	219.62862764387603	115.10416666666666	182.54962779156327	188.4519572953737	220.04464285714286	179.65613856342333	165.912354375508	214.5095515512803	220.8783542039356	168.83629478590154	172.09435096153845	186.19995741056218	113.37837837837839	183.24853372434018	141.88715953307394	173.59902822767236	195.8729792147806	172.20888157894734	150.30432461292045	195.19492574257427	217.12317073170732	173.30809049079755	163.50177514792898	163.94785600847007	190.66153846153847	153.62321792260693	159.15430267062314	161.1836485661989	85.3018465909091
239.33357771260998	252.03616013775292	237.26546315477952	223.85179153094464	229.22061545012366	230.51835417507058	148.87354651162792	143.2564543889845	178.7342135476464	184.16666666666666	194.68000755144422	195.95444277108433	179.4024037391498	232.13376738680083	235.0527256478999	200.50950570342206	207.89808917197453	165.38597109622842	230.89808274470232	175.36905606813343	228.24962852897474	187.04287515762925	221.0	218.24324324324323	227.70549970431696	209.26289926289925	183.3765200882549	208.25369244135535	223.63558352402745	183.0794701986755	185.4887435058688	149.88586646376262	177.28723404255317	167.2063577586207	161.86235549132948	165.94604064470917	160.83180987202925	152.44897959183675	205.93753641766693	189.6745027124774	198.25657894736844	187.08918376793704	91.61922663802363	105.66923615977575	87.083685545224	117.16216216216216	95.70569620253164	155.33862433862436	131.49308084486523	190.2072874493927
238.93584027912385	223.30275229357798	229.26731078904993	234.40547804940485	215.61063829787233	223.63241678726484	167.46736292428199	228.32977588046958	243.41430499325236	226.1195198329854	212.96703296703296	206.44055254070054	211.0344827586207	196.93817104776008	218.1604512691946	191.66666666666666	205.74859273338694	199.09572121746803	228.10080816673755	208.31936479929422	217.79614509436487	179.73550436854646	166.51558891454965	187.45269796776455	224.91071428571428	207.78891509433961	226.53787878787878	191.10035211267606	209.24460431654677	221.07068607068607	233.66893732970027	191.7629846378932	195.61025943396226	226.35150166852057	166.58529048207663	151.50400000000002	173.32980412916885	187.07986989519335	175.4255319148936	181.4457202505219	228.40474448740724	126.79779701022815	155.78181818181818	104.4510582010582	154.58361232005356	110.8491722869405	174.356783919598	127.20508866615265	185.3796445880452	161.01257727563421
224.75111441307578	252.6228813559322	234.87019867549668	230.57404891304347	177.08722986247545	215.51431718061673	193.44052863436121	244.06914893617022	202.49659863945578	199.7441620879121	217.20700765203384	204.72834523439926	190.08119434258774	226.4929245283019	207.05128205128204	185.96913914455874	229.72195357833655	227.57468766974472	200.59410234171725	195.26931106471818	210.81665374585947	217.97489082969432	234.10252156602522	212.5833660258925	199.26698049764627	190.58511578575218	179.97812613926357	195.62142857142857	187.96554046469862	180.95250694536315	208.49304482225656	181.0724779627816	192.93050325231084	180.65830721003135	192.3172723560637	194.14714714714717	164.7814776274714	165.0094696969697	165.93100033014196	180.69182389937106	160.5465004793864	201.52727272727273	174.93548387096774	175.7838262235017	184.46934509986067	190.45086938940557	76.38426626323752	201.9995491433724	207.20461868958108	176.37279596977328
229.61460674157303	237.41815476190476	228.87954340642835	244.04047976011995	228.83535242290748	240.94983552631578	225.7597608160394	199.27485215432273	215.9024972456849	214.73055295220243	188.77208480565372	210.9472860125261	212.52151898734178	220.843662534986	201.609375	230.83150504607283	207.10548885077188	208.21621621621622	204.72857142857143	220.49662668665667	199.9059633027523	224.56451612903226	212.30342275670677	179.59206001875586	194.91976566479877	232.29273285568064	214.14442053207563	224.23809523809524	183.8564208889465	212.03828246249353	171.08576642335765	218.27489041953663	200.1470588235294	215.6187369519833	219.39370078740157	182.90389972144845	184.80747663551404	182.7808628791115	158.94736842105263	182.29124236252545	191.03607382550337	161.48462929475588	129.28997390980248	135.1657245632066	160.93579978237216	156.92835981685968	157.39764267990074	94.4969666329626	183.12673130193906	152.75943396226415
226.2579671251258	220.46565774155997	243.43785247011053	228.5273299252851	214.26431949553336	224.5266425245732	213.77618715083798	246.09725685785537	217.79565020389668	205.15239096163953	214.95573159366262	202.18583776595744	211.21601208459214	221.63883089770354	185.37797849752283	209.82797460577513	214.15220733582254	213.76463414634145	198.75827084252316	210.03327171903882	223.8958277969705	197.6951951951952	204.5114849563248	193.69512476894639	211.90353824866574	210.84091576166716	199.39780693870213	203.87331440738112	175.73313782991204	223.0929648241206	219.93934142114387	221.26227208976155	184.2349846558527	178.33423618634885	185.0141471301536	202.86713286713285	185.4917617237009	131.49436090225564	190.2467035304126	181.33713136729222	183.2926829268293	132.23431498079384	167.6056338028169	117.84660766961653	148.32286432160805	156.6189624329159	106.83157894736843	92.79142165340713	86.17338487023744	70.7177814029364
232.4372259864488	233.275744873683	246.40449438202248	235.0179726815241	233.27067669172934	235.55031055900622	228.93867924528303	228.70822469779569	220.07405140758874	224.87864077669903	197.9403297566082	189.5102803738318	219.10973837209303	206.3782383419689	233.47745138601573	204.18802668539325	194.32153392330383	202.9591836734694	195.38630465162709	219.92699010833726	204.89014774554084	215.05075022065313	223.64754098360655	201.69750103548253	221.7741935483871	232.9398826979472	197.19430485762143	169.51456310679612	195.33736153071501	200.49718093285495	174.90662139219015	191.7351598173516	217.60880829015542	173.5512129380054	216.07979734008865	197.3234624145786	169.06451612903226	200.21594684385383	183.21683309557773	139.85714285714286	196.36861313868613	163.1534022601587	179.0946502057613	157.6473263004729	103.71428571428572	149.74671669793622	152.5677966101695	90.859375	160.54515418502203	89.04894875164257
234.32904884318765	237.100635436678	232.83517835178353	231.78485864877814	231.17713004484304	203.2187388671179	207.75916436736304	236.31107491856676	221.38733150423477	224.0909090909091	204.09131602506716	212.67437523312196	217.02127659574467	211.2743569758379	229.4387229660144	226.1729706757331	211.37447033898306	191.68831168831167	186.0213958227203	190.17961733697774	200.9299966181941	204.32326621923937	207.66467065868264	201.2325581395349	180.5799788135593	190.10752688172045	191.9180389221557	202.1465076660988	177.77830188679246	208.7460567823344	169.80395387149917	190.27522935779817	209.09156676312526	204.39469320066334	199.56121343445287	238.32692307692307	202.64372311302307	178.949860724234	182.07340324118206	197.52250803858522	170.32696799010853	163.09556313993176	160.4626951995373	164.3824485373781	188.26422695987912	133.25225578658296	220.07046223224353	162.4089306698002	101.3480251860332	181.28233970753655
247.81568228105905	238.5295081967213	230.58812615955472	245.21023765996344	202.11111111111111	232.5172501916688	232.9016553067186	213.44026548672565	212.48146532926296	213.95922746781116	222.8456669912366	207.96970858895705	219.76896551724138	208.84732052578363	201.78991992463494	208.37961476725522	194.9214659685864	212.42735042735043	200.0401606425703	225.98009519688446	193.2532347504621	198.0951471150172	217.93457943925233	190.3464566929134	194.62809917355372	204.296875	192.53254437869822	174.32203389830508	212.5966458214895	190.07497656982193	198.85841363973313	192.13678516228748	189.85845839017736	192.6063829787234	198.4925732637495	174.35537190082644	173.7063953488372	197.79467680608366	196.05168269230768	194.1729541497388	183.0497449839351	169.50663349917082	165.2034682444766	166.6	121.04053000779422	152.69674711437565	147.5	122.51628664495115	171.00393700787401	143.8187159043223
