163.7794268167861	119.46129289704709	179.41098317094776	118.93874877169995	109.62906658558833	98.23980875691998	113.96648044692736	161.611030478955	102.23797559224695	104.1789052069426	108.12471131639722	124.27331887201734	184.52214022140222	105.56134259259261	156.9933469805527	155.29590288315632	144.88288288288288	164.665991902834	146.89163498098858	148.7570998997661	97.82382133995037	152.26503759398497	113.03637484586929	192.53575357535755	117.01480263157896	175.0977088948787	101.75148890092044	112.79476918679435	111.73938002296211	117.20122815304674	122.3724019185832	73.59348680516564	163.2426778242678	68.09710817565156	109.02666666666667	107.43709366722851	71.8020304568528	113.87060096462434	91.04376178504086	117.59622113365992	111.11146245059288	92.10242587601078	97.13421146315414	117.0843415139993	139.71395661355348	95.78358208955225	52.758620689655174	67.65306122448979	108.11160637750729	68.77320313187298
179.69629629629628	219.61807988787666	182.91097227645452	173.46904574132492	144.7735399284863	154.47826086956522	124.32728806410799	175.1930284857571	96.39204545454547	161.22954545454547	109.68685478320717	117.72933182332955	179.31155778894473	173.85233918128654	143.91123772911374	158.08712121212122	175.60719640179911	123.69276708692766	186.00857930752733	128.3016179059435	165.29859235034837	192.0339399901623	170.50595238095238	89.00744416873448	174.08362989323842	146.38392857142856	146.79062659195108	101.55784340287187	177.92304565776993	96.79964221824685	112.38421205942325	123.05588942307693	114.30472742759795	168.51351351351352	121.59237536656892	82.63757643135074	108.0101804720037	62.8960739030023	103.21628289473685	112.04751735184198	171.68316831683168	176.6341463414634	73.91871165644173	98.58994082840238	91.5246161990471	125.69538461538463	99.091649694501	53.976261127596445	119.64307504575962	88.74289772727272
210.20674486803517	219.21437795953508	158.0260432080497	199.2298743601675	204.78177560144775	145.4497781363453	177.1656976744186	172.39931153184165	122.23019517795638	186.97194719471946	166.7104021144044	131.24435240963857	114.02069886490094	170.55341817105653	169.6353887399464	167.64068441064637	149.99169205206314	117.02855128657032	137.0635721493441	118.05890702625976	196.5735512630015	135.27112232030265	133.97350993377484	159.6196196196196	153.9651094027203	133.57739557739558	139.60952332084764	106.8592528236316	160.32322654462243	111.55629139072849	121.50567635174139	192.86284953395472	114.89361702127661	133.68265086206895	118.65606936416185	93.05886475122634	114.21389396709324	158.26530612244898	103.44423726838363	87.45931283905966	82.23684210526315	158.76022218793395	170.77604726100967	169.22564821303433	142.04987320371936	120.12567567567567	115.39556962025316	107.5767195767196	108.6489439184268	133.05425101214576
232.55960457452994	216.78899082568807	221.94444444444446	138.51529502111865	180.18191489361703	188.48227206946456	185.2088772845953	136.20864461045892	217.6045883940621	156.11430062630478	174.93720565149135	139.13665515540208	117.28982616129952	152.56571640133285	161.10310247571294	170.0	153.06711016887198	135.20511689457433	155.86346235644407	162.53859726510808	181.78690938294739	131.97617156473393	165.1905311778291	129.80518570427472	167.23214285714286	190.24764150943395	162.53030303030303	142.9137323943662	195.2158273381295	155.5977130977131	139.2425068119891	97.65362106803218	119.3808962264151	170.47274749721913	170.9981458590853	109.072	135.26204340921123	75.56920852909289	140.71808510638297	113.21503131524008	146.3272024244958	97.90715971675846	115.3527272727273	177.1957671957672	172.42592902577837	111.31820968730841	119.0	118.16114109483425	105.18578352180936	95.50948625026646
225.95096582466567	164.12923728813558	191.57086092715232	217.8413722826087	189.97249508840866	176.59030837004406	151.5022026431718	151.11702127659575	188.8503401360544	200.61984890109892	193.27829238824003	171.00279416330332	175.38763750654795	187.52122641509433	171.98135198135196	183.76015159718463	172.50725338491299	160.5350353068984	160.89549002601908	165.67014613778707	133.27789132426528	194.17303493449782	166.39420798179924	190.6747744213417	171.91492938802958	146.61260385363266	144.65184104994532	166.72142857142856	133.55370973173194	135.14089165233497	135.3825347758887	150.2277179236043	124.7500855871277	157.9332736229288	225.1163740302164	141.87087087087087	195.16389177939647	121.86553030303031	93.02575107296138	131.15303983228512	128.76318312559926	136.0	108.16935483870967	132.13818372153887	79.88736646539712	205.60857258390618	165.42208774583963	131.58137962128043	0.0	109.79848866498739
231.16179775280898	163.42261904761904	217.38960648843496	223.39580209895053	185.0715859030837	159.89925986842104	157.41294407316215	170.7659814136863	161.16599338964377	147.69447047797564	182.1267667844523	184.7286012526096	181.14683544303796	147.73890443822472	188.7265625	162.13032031592803	167.01114922813036	160.7837837837838	166.45428571428573	147.7623688155922	156.15825688073394	165.54435483870967	134.1049953746531	154.56236323851203	165.4642129393785	142.11617195496416	167.3806035074866	131.8051948051948	148.33419722690167	139.6145887221935	136.8065693430657	142.58922980588602	92.35294117647058	146.77805323590815	142.42519685039372	140.40389972144845	134.1252336448598	124.61341307133705	151.18421052631578	127.58655804480652	160.97944630872485	153.92224231464738	169.841595229221	119.04804727646456	108.35418933623504	146.94721249663345	120.69789081885855	153.02578361981801	186.65858725761774	173.34119496855345
197.60147601476015	209.38300349243306	180.73764944732687	164.65198584349196	191.08250131371517	182.04862907397828	171.39490223463685	168.75467581047383	199.23198912550976	135.47293746715712	143.77912395153777	164.16472739361703	155.23413897280966	157.34168406402227	173.85738599979777	164.23817325414706	183.85240500768725	162.640243902439	152.3026025584473	159.50462107208872	160.84041987775709	156.34384384384384	155.8379165318667	153.2179990757856	168.8574817157541	158.14939829762255	153.46755347833903	153.10858765081616	134.6041055718475	145.04459798994975	149.81802426343154	159.86676016830296	134.0398947829899	125.56608884073671	124.92320129345191	179.05594405594405	178.59695817490496	164.03508771929825	103.58358145470012	138.95107238605897	119.51219512195121	173.48271446862998	102.73327464788733	123.61356932153393	102.0320351758794	132.4418604651163	165.07894736842104	153.47630577654792	158.1253451131971	145.31810766721043
190.25906735751295	189.88501189532118	163.1297571583907	176.08015815959743	168.828320802005	145.3975155279503	157.437106918239	205.3780516710121	170.6034271725826	205.34789644012943	181.02263805286574	174.4485981308411	162.95784883720933	174.2720207253886	169.75382705833678	151.3167134831461	151.02753195673552	158.25139146567716	144.47793970852467	164.43476212906265	168.64005205542372	147.75595763459842	160.04683840749414	154.87298080905703	168.06451612903226	145.89589442815247	141.80904522613065	143.4466019417476	170.3423967774421	138.1522296258329	130.1903953431967	132.48097412480973	141.50518134715026	165.24595687331538	136.1399620012666	217.96127562642369	181.5483870967742	206.56976744186045	155.69186875891583	125.71428571428572	165.24330900243308	174.9867756672277	157.0576131687243	115.9048744998181	166.71428571428572	132.84240150093808	146.19279661016947	158.125	110.27533039647577	121.71977660972405
188.573264781491	177.2225506132703	210.7749077490775	170.08145663632007	164.37780269058294	177.78232988956182	173.98699251083957	162.30293159609118	171.68316831683168	179.74825174825173	169.5053715308863	176.91160014919808	161.2158054711246	167.74746687451287	162.55921730175078	151.75733106672334	169.50476694915255	164.41558441558442	167.05552725420276	160.00976181179226	156.86337504227257	154.59731543624162	176.3622754491018	148.7829457364341	151.67637711864407	164.7772657450077	152.9809131736527	153.9267461669506	147.82783018867923	130.85173501577287	166.44316309719935	145.53325688073394	168.34849111202976	184.66003316749584	148.35861321776815	151.4587912087912	130.8408290965976	125.91364902506965	107.08055290753097	134.79742765273312	106.25291935705454	112.79180887372013	134.06304222093695	133.3017334777898	119.30250125902299	154.1604550804237	88.68940248027059	122.4059929494712	158.90669719519178	118.6079865016873
185.49389002036662	180.25573770491803	213.17810760667902	178.08043875685559	171.0	165.13416815742397	162.75803310613435	172.16261061946904	175.1897078063672	181.1266094420601	195.53310613437196	168.07707055214723	191.51379310344828	181.0010111223458	183.53273669335846	166.99839486356342	158.38886244645408	160.26495726495727	152.81793842034807	164.4093466032021	163.6760628465804	158.5345815819641	163.48598130841123	169.46456692913387	159.6694214876033	149.140625	155.2130177514793	177.08333333333331	140.64383172256964	161.79475164011245	146.5604151223128	145.53129829984545	158.72271487039563	138.54143337066068	159.69490164592534	151.17355371900828	157.5218023255814	157.7186311787072	146.29807692307693	133.04991294254208	117.80865931201834	124.39883913764513	107.75744319254736	121.38	154.82852689010133	116.7523609653725	193.92857142857142	144.00855048859933	144.73425196850394	109.25514057910198
