215.06653019447288	205.2414205905826	197.85651018600532	211.06616442843105	200.72818485861964	231.87845998993458	168.24301675977654	172.96081277213352	170.6101938262742	120.0343314896052	79.50346420323328	169.4468546637744	55.70479704797049	34.13773148148147	139.50614124872058	0.0	146.31231231231232	77.26937536148063	64.15399239543726	168.01202806548613	63.52853598014886	141.56015037593986	0.0	99.68096809680969	102.61513157894737	64.09366576819406	117.35246345425014	63.485779619837075	14.247990815154992	121.89891355692018	36.78698807034806	122.27400336889386	121.17453676031081	85.75865762227775	126.02666666666667	47.601432699253564	86.11675126903555	141.98518219662932	135.5806096794469	140.1696990902729	121.3517786561265	118.39285714285714	136.53257386970452	133.15589353612168	192.43712804760992	109.35820895522389	197.5191570881226	214.89795918367346	221.73152751585803	222.53892847717077
189.64444444444445	189.489838822705	0.0	216.4047712933754	198.0631704410012	106.18840579710147	173.04723745255166	165.44415292353824	91.76136363636363	145.46590909090907	129.518238128011	84.80747451868629	117.99623115577887	0.0	0.0	0.0	114.8200899550225	21.997345719973453	169.44438770299254	135.65512616313185	148.25750035546707	0.0	0.0	135.1985111662531	0.0	0.0	76.25318390219053	112.05906258466541	69.16542473919523	23.08228980322002	139.4217885231576	80.45372596153845	54.73594548551958	58.513513513513516	94.82111436950146	80.36964980544747	134.75705691809347	175.9676674364896	58.92680921052633	109.73304858515752	54.597772277227705	115.49634146341464	142.28863113496934	107.46213017751478	128.98491265219693	101.68615384615384	143.85947046843177	243.1454005934718	203.81330079316658	207.36860795454544
0.0	0.0	73.42852915063628	0.0	78.41142464093284	0.0	184.94912790697674	175.9104991394148	207.35218140068886	48.11056105610561	138.2112516518784	200.27484939759034	149.3790340529713	29.733649008582432	77.41912421805182	160.07794676806083	4.872611464968145	107.41099753260485	65.61553985872857	116.24911284599006	18.414561664190188	112.65447667087011	39.85430463576159	8.210710710710714	0.0	67.03931203931205	85.46667350813277	37.293657688966135	32.8232265446224	68.94039735099335	88.27111795266498	0.0	24.89361702127661	120.90517241379311	113.128612716763	99.00840925017519	98.0530164533821	92.44897959183672	102.43386551683952	69.16817359855335	38.48684210526315	141.68415367998767	0.0	0.0	137.09213863060018	68.91891891891893	92.96202531645571	185.2910052910053	90.26219956300073	213.53927125506073
157.3793370808296	0.0	0.0	18.407781901958288	165.42446808510638	127.77677279305354	192.18015665796344	0.0	121.70715249662618	49.11012526096033	0.0	82.52590034533793	162.9994300370476	128.1136616068123	0.0	206.47619047619048	151.78083193215878	83.57520952801059	30.58698426201616	0.0	0.0	166.69181890389197	84.06755196304852	135.52347582340576	0.0	0.0	27.94696969696969	26.33802816901411	45.75539568345326	58.31600831600832	19.941416893732963	6.6221653255303465	67.65919811320754	0.0	44.12855377008651	120.088	87.06987824245633	86.81243223707989	86.70212765957447	82.95929018789144	42.50444142543631	129.0047206923682	89.01818181818183	0.0	3.5535236022765275	28.454935622317606	51.68341708542715	89.45643793369314	98.59450726979	57.892773395864424
197.97548291233284	17.39618644067795	113.48344370860926	0.0	178.79056974459724	158.50440528634363	177.93832599118943	36.86170212765958	53.19727891156461	80.47561813186812	85.65042287555377	136.72306737038187	109.53378732320587	98.39150943396226	94.51048951048952	127.70709258256633	0.0	42.938620315046165	67.23330442324374	0.0	120.87744027063218	0.0	11.349180017063247	70.92781482934484	27.352051109616667	112.98523952625067	26.30878600072913	68.3642857142857	104.35851386238636	99.95568196851437	0.0	112.51469147894221	0.0	121.961486789073	0.0	114.40540540540539	117.0187304890739	88.70265151515153	142.274678111588	51.32075471698113	75.5465004793864	121.47272727272727	97.06451612903226	84.42161737764982	46.96121690664188	74.65426607359484	0.0	92.0897204688909	95.79618689581096	16.92695214105794
0.0	63.6235119047619	179.08981676179033	112.01649175412294	0.0	41.31167763157896	0.0	124.80709659250917	88.87073081160483	50.426429240862234	173.22879858657245	0.0	0.0	75.8576569372251	49.5390625	29.763053971039938	78.65780445969125	139.54054054054055	123.75999999999999	104.3703148425787	135.80504587155963	4.935483870967744	112.40286771507863	105.85808065020319	126.26591951095261	18.270214943705213	113.19062228123997	42.16883116883116	137.04969547751716	0.0	82.05291970802918	9.261114589855964	107.94117647058823	78.36991127348645	0.0	55.46309192200556	42.92897196261683	140.7347287483981	13.815789473684191	28.56415478615071	43.32005033557047	85.86075949367088	0.0	84.12641315519014	104.88574537540808	45.05251817936977	116.2686104218362	2.9651162790697754	54.74376731301939	116.4072327044025
138.66320026836632	0.0	52.74870290999323	85.5348014156508	167.90068313189698	0.0	151.4507681564246	40.30081047381546	0.0	72.3594324750394	71.4142590866729	100.9233710106383	54.56948640483384	41.99721642310368	112.42998213744059	118.70059389719435	93.38238524050075	119.41463414634146	120.01985002205558	67.49722735674678	50.010629816635685	92.4024024024024	50.32351989647364	116.42329020332718	101.21367859260724	93.48253595538597	0.0	45.1543647977289	95.96774193548387	0.0	0.0	0.0	93.90618149934238	117.41603466955581	81.52991107518187	1.4685314685314665	53.90874524714829	0.0	123.21565291365377	87.50670241286863	17.5609756097561	0.0	52.90052816901408	86.1283185840708	72.88002512562815	38.77459749552773	21.876315789473693	0.0	41.115405853119825	18.164763458401296
62.80988441610202	177.0584570069106	141.13265675969555	0.0	18.95989974937345	73.11055900621116	19.37893081761004	0.0	163.51835985312118	54.19093851132686	151.45838785658202	147.47102803738318	37.372819767441854	54.038860103626945	44.68038891187422	44.7682584269663	74.21828908554573	132.3492578849722	67.4535835496107	2.2821479039095607	32.17025185638829	99.59179170344217	19.259367681498844	18.624188872014372	108.06451612903226	23.480938416422276	84.43048576214406	109.6601941747573	2.396777442094674	9.410558687852387	75.70215862236236	76.07305936073058	0.0	0.0	0.0	73.18906605922552	0.0	49.79512735326688	0.0	80.0	45.70559610705595	40.834335176725176	49.67078189300412	93.7813750454711	0.0	0.0	20.313559322033882	0.0	56.916299559471355	57.13206307490145
126.69151670951157	141.91369883256982	0.0	99.82510781025397	0.0	154.70787317420735	160.6188411509657	117.36644951140067	0.0	0.0	96.33840644583708	119.74822827303245	119.23252279635258	135.99668745128605	43.85684860968075	44.902252443688894	113.85858050847457	76.55844155844156	68.58889454915945	62.23155017571261	133.3209333784241	49.63087248322148	85.12724550898204	25.43410852713177	93.32891949152543	32.38095238095238	98.20172155688624	71.67802385008517	84.91981132075472	63.95110410094637	50.411861614497525	16.08371559633028	0.0	0.0	77.2643553629469	0.0	0.0	94.75487465181058	29.778360343183977	86.66720257234726	118.30402527819757	47.69283276450514	14.158473105841551	14.366197183098592	91.64932012758098	0.0	74.84216459977452	39.85311398354878	0.0	32.556242969628784
68.20773930753563	102.8360655737705	131.33209647495363	7.179159049360152	136.11111111111111	46.659851776130836	66.5433300876339	118.47345132743362	127.44439598778891	106.37768240343348	0.0	131.70437116564418	78.08275862068967	51.953993933265934	81.43664625529911	148.2110754414125	107.29176582579723	81.94871794871793	106.61981258366802	44.57810471657291	74.4731977818854	121.99465036301106	70.12149532710279	54.21259842519683	79.95867768595039	115.703125	0.0	103.12853107344631	93.55315520181921	97.10871602624178	91.6790214974055	124.2484544049459	67.22885402455663	98.84938409854422	0.0	27.115702479338836	0.0	73.68821292775667	49.03846153846155	75.77481137550782	91.33293639202822	87.46683250414594	64.65286082960912	54.875999999999976	0.0	49.947534102833174	45.47619047619048	0.0	29.616141732283467	0.0
108.36075563680683	126.3167053364269	69.98773507767785	0.0	0.0	13.27481840193704	120.67053958251282	0.0	29.635587655942203	123.58435002103491	49.176737160120865	74.38229238160605	62.871733966745836	132.9886259308375	93.45771144278606	24.197080291970792	107.68693107932381	84.3029779887786	138.19982394366195	79.58529286019666	105.54284525790348	105.0	124.17050691244239	51.300884955752224	78.63112391930835	85.09361233480175	78.79138202837623	88.35766423357666	81.61633493479755	11.553863508178239	23.775614754098342	20.657142857142844	52.76278409090909	88.93632416787267	48.94803017602683	0.0	18.263513513513516	0.0	33.64077669902912	87.34934299954688	79.84615384615384	0.0	0.0	63.14285714285714	24.178445229681984	89.14368184733803	26.15408472288101	28.046178002997635	123.02752293577981	0.0
160.30448935304491	22.39072085889572	101.30424063116371	135.6484962406015	104.84951929775673	92.28377839776803	153.28567216981133	77.40849194729134	66.84830633284241	0.0	76.3763521074226	24.35313714602998	80.99699398797597	81.94338179035961	117.18106995884776	62.86652078774617	43.79057591623038	70.21584241408215	40.877862595419856	76.60311958405546	75.87912453432676	117.56610576923077	100.48070412999323	80.72764465225012	89.08677098150781	21.24573378839588	96.11418047882137	53.926565008025676	100.58913934426229	0.0	74.78963414634148	17.88923076923075	11.436363636363637	0.0	84.412780656304	92.82306536438767	57.51649670065987	39.205741626794264	1.098409542743525	0.0	90.63660477453581	49.10577311263626	122.39448051948051	82.84697508896798	30.565559932470478	50.016320474777444	55.85572429906543	73.78773803994426	2.3391385269875116	26.07749469214437
0.0	116.81850105347647	0.0	146.86144156752974	148.902081977879	139.03841488071168	84.02578796561605	67.44186046511629	32.50675675675677	119.38636363636363	97.10722347629797	78.0420353982301	89.10452322738388	63.21627906976744	111.4524694636219	98.52451433857541	91.81226207172912	84.31667249213564	49.71863706763034	42.39473684210526	86.68563717437223	57.33870967741936	91.24864864864864	98.09442040943756	93.17307692307693	82.8663500678426	8.721710778672787	102.70105861905512	74.60597826086956	18.121827411167516	21.911111111111126	55.334404205607456	60.40293040293042	81.31578947368422	15.430442919525888	120.0	68.55125523012552	90.15933232169957	72.2098515519568	91.3019891500904	31.9987063389392	63.35599505562422	0.0	0.0	47.07231040564372	21.905286343612346	7.4718599249598014	121.88378631677602	35.257449032932584	23.97594752186589
87.48538011695905	160.37270087124878	0.0	36.110344827586204	124.09832015810278	136.95424449999047	122.4524625935162	80.9756735547999	112.88308740068106	0.0	116.65572232645403	91.58043806646526	108.70531530325343	115.46606864274571	93.23215940685822	33.31327889987108	86.99045967042497	101.79614181438998	42.863247863247864	73.2063572149344	57.282058911038376	55.77777777777777	103.46407737181457	36.90344675209897	100.72670530539455	66.42215568862275	40.72519083969465	41.00675675675677	58.765432098765416	104.79452054794521	27.726190476190453	54.905908096280086	64.63177570093458	57.66997167138811	0.0	29.162983425414353	6.9756838905775	21.63202247191009	29.562588904694167	0.0	56.344537815126046	53.63367401828941	0.0	0.0	0.0	20.13326628111642	56.016898008449004	8.636624569460366	73.30320699708454	54.329896907216494
169.3359375	135.43894389438944	101.76694592536177	130.5516080777861	115.30975609756098	96.05480643758156	97.98522093198613	95.67264573991031	48.76013513513513	99.0394973070018	118.79004245465072	66.21546961325967	102.49594813614263	102.17207929143822	116.46795338674434	75.83054892601433	88.41437632135307	109.70644850818093	62.85379568884724	69.68711806404303	94.44444444444443	77.68362662586074	81.20509243111266	42.0734394124847	67.55668934240362	79.8872180451128	71.57513063879705	63.823529411764696	44.26994480682387	32.10387745332696	29.200795228628238	81.34535367545075	82.33492524916943	20.77997671711293	0.0	65.3180661577608	89.64276469065493	0.0	102.01423785594639	66.48860664923421	29.879441624365484	0.0	0.0	40.52265861027189	0.0	99.93865030674849	17.240566037735846	0.0	8.490241102181415	40.23301516002246
149.42881944444446	160.35076530612247	0.0	103.6575	99.61538461538464	101.08108108108107	71.54833190761335	109.04751525719269	38.81733021077281	112.26035502958581	88.16392269148176	69.95222376650452	109.29724596391262	102.50765696784072	120.56285178236399	110.96244131455398	84.90780911062905	70.502538071066	110.25876460767947	32.21135940409681	61.45759241297554	96.18135376756067	42.38786279683379	43.12974340440911	106.06489547038328	49.07806191117092	62.715855572998436	72.11846318036288	54.969278033794154	89.73070017953319	109.50166728417932	67.3954829408938	71.40773020083364	68.76968503937007	37.07175056348609	42.942132639791936	53.59173126614988	89.9180956030271	32.1952212869943	32.78571428571428	38.95090222408729	54.576923076923094	105.86596385542171	67.58568164508759	50.071038251366105	0.0	6.792125072379832	45.40129151291512	20.212521539345204	12.956553755522833
0.0	0.0	128.3575840768703	0.0	86.23805188893948	35.71617336152218	129.16039646939663	64.95101733232855	91.59785301403798	98.25247291568536	111.91521961184881	59.53594480302692	75.65530484877581	85.08790072388831	129.72004096961422	90.5718270571827	88.35388409371149	110.87398644157918	54.29371866705986	72.00132978723403	90.15597920277295	91.26458112407212	60.613931523022416	97.44054609512622	71.40482668874955	97.77117146071026	82.87730727470142	106.87244346231606	106.64480874316939	80.34053156146177	72.65039727582291	82.9435483870968	62.258548290341935	65.91626213592235	30.22872602065911	71.90698818897638	76.0	48.071880650994586	84.77457851865884	0.0	62.12401055408972	14.78132592849704	71.13926840017629	0.0	0.0	0.0	7.797081306462815	80.98339719029374	0.0	0.0
151.38839085611835	1.1126537088456985	107.54253509145045	15.131671348314597	128.7890625	139.66711051930758	124.29775280898878	117.10402999062794	109.57436001625356	82.07711757269277	96.56031672100607	24.712849964106255	103.09429700734049	97.55447941888619	98.35581480131245	125.45063145809416	62.58781680746998	132.60000000000002	47.467532467532465	69.12167952013712	50.808784145688264	60.43414429530202	59.480898876404495	79.80834035383322	87.29729729729729	98.81368538490145	38.85838891739354	22.991803278688508	70.4070796460177	87.70368303571428	66.56308266003728	34.02306648575305	63.122127380170724	49.79508196721312	70.3750586029067	51.02728731942216	23.774092335275668	46.597029952177195	35.072628234226045	50.88132635253055	0.0	34.482470784641066	71.09968073785032	0.0	61.24251107059129	65.59035796766744	69.18086500655309	7.804270462633468	89.12927130506381	37.86671495834841
141.8378650553877	105.7202833901863	0.0	38.21667150740632	39.309823677581875	128.6283185840708	39.63463867581751	105.94858156028369	80.37291747384734	120.65929069414975	100.44598337950137	94.7560975609756	110.20535041446871	123.14806273062732	70.25735294117646	63.46916299559473	89.52815829528157	99.7190366972477	87.42059145673605	30.871470301850053	40.80837094788674	87.11396885323265	80.70533548908648	0.0	66.98798470780991	76.96396717802355	16.591591591591595	76.71610169491524	56.615853658536594	78.52075471698112	65.67252543940793	58.41263650546023	87.93103448275863	48.69503257328992	30.604192355117135	33.56519026824705	34.41129032258064	59.228723404255334	78.54983922829581	54.44511459589867	53.12112367748995	57.17641616120079	72.09848217437346	0.0	62.138795282224095	34.0	32.28720324261724	34.78039423204129	33.22925577416595	17.701207243460743
0.0	127.07773232028053	0.0	0.0	109.62841015992475	128.59448006084972	125.52235401459853	96.98963497070753	134.15483730072066	80.96379877762104	65.23639896373058	60.87697929354448	107.26379794200187	117.00971135689235	79.09598603839441	41.92864529472595	82.10603112840465	117.1418873048201	76.86517638840377	47.94244604316549	75.94262295081967	88.39630334329979	59.97743229689067	101.04417670682733	26.418918918918934	118.63214837712519	55.14416775884666	48.26378539493294	65.28743690409422	77.9082240762813	75.14492753623188	67.07696362677913	21.033074724377286	28.600777345918942	58.91169451073986	87.31763117428648	36.61975190839695	8.067550235143216	28.70309951060358	0.0	5.51266213712168	44.692963752665236	8.403041825095073	55.516605166051676	65.28985507246378	0.0	18.16991473812425	34.90077741407529	21.325622775800724	34.660194174757294
0.0	67.88168769030014	58.3349420849421	44.76884975233901	80.45137273150303	79.1089108910891	103.27424152290305	76.37571998227736	73.65079365079364	78.79013494648675	94.26691729323309	89.79553199545626	129.99551086370982	117.95697556008145	71.37888198757764	78.27778778598449	80.46829971181555	104.49616122840692	95.70694087403601	65.85544125609096	63.260280162675116	77.9655172413793	59.6103896103896	80.41666666666666	57.6192337763878	22.693023255813955	62.028301886792434	52.09143968871598	59.30541103017691	73.57828434313137	23.260787282361832	57.80282568044879	49.180667433832014	58.91231028667792	78.94380331159056	20.98198198198199	54.339356958460456	57.740778688524586	72.72394881170018	17.02132998745293	0.0	0.0	0.0	0.0	0.0	23.054024255788335	88.20335820895522	0.0	18.190224570673735	41.013474770642205
0.0	166.14110429447854	103.78357830714648	6.309844002151692	29.32405811376509	25.526452282157663	107.77258566978193	100.40036900369003	61.93897794000952	82.84385569334836	90.74665676077265	59.05711106990543	116.16333725029378	101.79204892966362	55.88582677165354	92.3768197088466	86.85332011892964	85.98265895953756	102.61299294725342	77.4715909090909	72.66963032288254	79.53488372093025	73.06269592476488	86.77196921103271	64.71236230110159	49.24778761061947	90.37292817679557	65.57809640024405	68.40067340067341	27.677035076108524	31.52186588921282	76.49661669099112	68.38924387646432	49.70712502400616	78.22682445759366	53.14064801178205	4.6993210475266665	57.902684563758385	70.42723263506065	67.29711897954695	19.56603773584905	47.74380387931035	62.05452127659575	44.886435331230274	37.51419110690634	72.20442513913397	5.443548387096769	51.16887417218544	0.0	0.0
115.34112325669054	182.56490023600088	108.83113909559245	0.0	138.01040061633284	98.65086969339623	70.6758694872714	112.85008976660683	108.58932102834541	96.92632566870014	81.47033898305085	93.60141199649738	65.22165474974466	0.0	60.099457504520814	75.38477712363331	79.14072426937736	83.03492375799311	15.247515968772177	67.01265094882118	115.0286930169579	82.71762667821568	59.91960507757403	67.39081746920493	48.17589576547232	45.63157894736841	73.08032675289311	58.17341040462429	59.6500630517024	59.886363636363626	0.0	52.53090052972337	87.82683486238534	73.54549975136746	25.76629974597799	48.716417910447745	40.67753001715266	22.09437086092717	0.0	6.147622192866578	44.912466843501306	53.55715287517532	0.0	12.331204379562053	21.880382775119614	0.0	24.539264639128447	24.34326337169938	75.41289023162133	0.0
143.25842696629212	171.75878028859245	59.677863436123346	60.304975922953474	97.18360498561842	27.98136645962731	123.2170542635659	88.58715596330273	110.33773861967694	110.0061804697157	45.63449023861173	106.05553802461347	73.37693222354338	100.24524158125914	87.975	111.51573408883942	86.86659346692286	41.32366071428572	93.01414260459634	53.24953732264035	62.60393258426967	93.28643216080403	74.83451015004414	45.75095298602287	76.96036106750392	101.4289923394225	63.186638388123015	63.9398451459202	61.30174563591021	0.0	29.97394325419802	50.29752066115702	48.133884297520666	46.59229685298263	0.0	27.49293785310732	27.68481978426732	21.44081632653061	23.472518676627544	28.730867346938794	0.0	0.0	42.39990579368819	61.535120845921455	18.15195071868584	0.0	0.0	69.15642792927778	0.0	22.88212927756655
0.0	0.0	106.8909512761021	61.63875142748384	110.97322566935827	110.41684389621437	99.18645251396649	93.54018912529551	15.68479301904864	111.16148311982008	60.3725165562914	94.90166414523449	58.38037634408602	44.82253521126762	45.40518191841235	120.70603907637656	95.75660105616899	13.84615384615384	56.985405898449386	51.789168278529985	76.39008620689654	106.77735057672143	47.19667697063372	88.04508956145767	94.67764060356654	30.766304347826093	81.86613726602383	64.50892857142856	24.0280629705681	50.668090298962795	58.84891579836665	72.9639715123586	37.125	63.065917220235065	86.72483766233768	89.8939393939394	0.0	42.64431239388793	39.61019929660023	9.402234636871526	0.0	25.100671140939596	7.628544717980674	51.357267950963234	0.0	0.0	44.341334894613595	0.0	8.667573079537732	0.0
0.0	92.28446050593703	0.0	19.762118491921	158.38347781744008	72.55878467635404	128.26214541897622	0.0	68.12977099236642	108.04181184668991	95.51075268817206	88.46332945285218	75.20912863070538	101.61363636363635	59.029787234042544	79.9304932735426	113.82533197139938	105.9970238095238	52.57986447241046	49.197505197505194	60.96946867565424	62.97047420220699	70.48852573018081	56.03503184713375	0.0	71.98707909162098	13.70497427101202	48.49514563106794	0.0	55.37538148524922	69.60220318237452	27.955784373107207	20.441448097524926	83.77218324391251	22.81910513313204	52.90592783505156	39.87383270415259	39.448257655755015	20.915926179084067	4.966985803895682	26.433891992551196	49.56038870893107	34.11594963273873	84.58146821844224	20.149863760217983	39.45028190671451	72.5609756097561	46.1041383989145	31.691458733205366	29.035318924617798
