254.3871244635193	252.29653882132834	254.89094796863864	247.9110583267353	251.8523915652323	237.1808408523709	240.0	243.23002098035477	228.06951219512194	239.12594280326837	243.1243602865916	228.58165829145727	234.96277915632754	243.49816237888407	237.9219288174512	216.9414893617021	212.96363636363637	229.83256961579133	230.95437262357416	223.92782060266293	214.68875951634573	220.36658653846155	253.20264317180616	216.22170012815036	216.53770812928502	217.47309120664696	217.56205503174908	224.9584380932834	245.30549898167007	230.7233644859813	242.97169811320754	221.24727272727273	242.63343267407205	231.24139756484914	236.54605263157896	219.95479204339964	216.57946498819825	234.4268847620219	217.8323545114789	228.70666666666668	208.7654702970297	246.48766328011612	249.81786809815952	246.99076212471132	236.6044776119403	244.88298943130349	243.6804499847978	247.34674329501917	244.0702274975272	238.19707138499086
254.87978077671048	245.7634943181818	250.69152787834904	251.3265306122449	239.7366320830008	244.1585473870682	209.98313343328334	244.80364155658694	209.2680608365019	235.00496277915633	232.12912912912913	243.67093373493975	211.5018541409147	225.77874268453843	232.94701986754967	222.30305180979417	243.15122500704027	241.28571428571428	239.24557590810306	217.28571428571428	218.5492700729927	221.21486653703374	235.85077155547415	251.02482678983833	227.16893769017065	222.9692082111437	211.922	239.90793511617713	236.2789799072643	233.5240323266695	236.53833202379616	231.0305323590814	224.21810699588477	230.0524109014675	232.696	249.54406520631687	227.28518346493266	217.02505219206682	219.992774566474	219.76315100758964	232.58682292411032	241.53418565869927	241.11173498034813	235.7324595219738	235.22027027027028	245.39232630487385	243.0549898167006	243.2993445010925	254.55026455026456	245.86489252814738
253.96328692866823	247.78513903662056	241.74412955465587	218.41508277130595	241.34167981072557	247.8309254197579	239.4994040524434	239.82142857142858	231.6169597151124	239.60185799601857	221.8085106382979	213.3979348689436	215.3843843843844	230.72812767170134	239.78887399463807	238.52341717259324	231.77526841910404	228.57266192120656	219.7340425531915	229.9857142857143	231.6213921901528	233.82540809084458	234.0653556546531	252.32432432432432	245.7758450286618	234.558599695586	229.9275033982782	213.9181100356597	235.04854368932038	239.83283659453156	216.6346153846154	225.8774373259053	224.41639871382637	241.71428571428572	221.59203980099502	223.73337189126664	232.4031690140845	237.99107142857144	232.26972598217233	223.46774193548387	237.6042230644288	223.8544722944086	231.07038123167155	255.0	255.0	249.84501347708894	249.15921787709496	237.97253634894992	248.6521454307239	253.3860759493671
252.0078226857888	250.34845650140318	247.29643615765872	227.99225028702642	239.42048517520215	232.66782407407408	225.26315789473685	221.6994633273703	244.24489795918367	230.37673738112656	250.93085106382978	215.02702702702703	234.44454645611458	227.2495939361126	218.41150646950092	239.39057421451787	233.30343413634034	231.6567683800942	229.6021021021021	219.54496208017335	226.00300968332897	245.1555472263868	234.1572154868987	234.98130841121497	223.39195979899498	227.13323353293413	233.87005649717514	231.0220417242425	230.17213555675093	216.97828001174054	226.80963302752292	227.31370192307693	231.09879670677645	230.08341277407055	236.1764705882353	234.79789814066288	227.32449512295645	241.38505025125627	227.31084030556565	202.95154185022028	241.48080438756855	227.285457348407	243.1842672413793	244.2796410014171	246.3465987968533	242.66324110671937	250.9849545136459	248.7228692429857	255.0	237.87678533361756
199.67239527389904	230.44444444444446	229.3768115942029	218.13347718865597	230.26047565118913	227.33880238269413	236.98587127158555	223.8576571586818	208.1578947368421	237.7900308778121	222.09077652205616	216.85133239831697	230.77082255561305	222.23819943732417	233.21309840425533	235.74100463127894	232.7097902097902	227.48188007906876	238.8893653516295	241.12183988764045	221.08044164037855	227.52779836916235	237.6	244.70285714285714	212.72990726429674	239.73781779661016	237.97585227272728	231.30424528301887	236.44022937803265	219.03281519861832	222.6173512154233	213.46949602122015	228.48858173076923	235.19624217118997	232.6523505513639	217.31316725978647	218.52469531751123	211.31058020477815	228.30431754874652	228.33965330444204	240.6723484848485	211.67953667953668	244.30259795570697	197.3107998922704	236.96546052631578	239.14823670053795	242.61306532663318	246.30887573964498	240.72	255.0
243.1782945736434	208.05402615278734	243.85321100917432	246.8557268722467	250.8484081041968	213.49244505494505	214.9205298013245	227.0112945264987	233.72032122905028	237.1976401179941	236.3675384308245	237.09802652863152	228.94805194805195	250.43159609120522	235.9026409144659	234.54545454545456	226.36363636363637	230.86829268292684	227.14575583361514	222.6967370441459	235.5453149001536	227.51497005988023	241.99065420560748	222.37226277372264	219.92699010833726	235.41251778093883	226.44736842105263	235.8209745762712	232.5	220.90449438202248	224.7120575884823	231.3820549927641	216.3050075872534	223.96976483762597	219.31603773584905	222.61904761904762	232.2039942938659	212.1734857959621	231.44904458598725	233.78048780487805	218.6707931179186	228.78084606345476	243.59144542772862	247.3492572094378	227.3911860718172	255.0	236.7200180342651	234.91477272727272	233.92028679881906	237.09119496855345
223.112141992739	231.98283515833086	232.48423265592152	227.15413052751316	239.57263454097784	234.50417536534448	233.82816605359957	238.26837691169214	216.54049295774647	236.88888888888889	231.3030303030303	232.2683142100618	224.2583935401615	220.19188835586567	213.51521247171235	217.79116465863453	228.14201183431953	232.83904910366329	232.52279635258358	231.72910662824208	241.02918586789554	236.03048780487805	226.9373328238441	234.28615384615384	236.34907681322045	225.1376651982379	231.3530099357101	241.49323816679188	223.56594656054577	232.5812926535528	240.86297071129707	237.8481345244351	222.06830601092895	233.96039603960395	228.71609403254973	245.06447091800982	218.70552147239263	248.96200440528634	241.45548961424333	230.1457597173145	213.81443298969072	233.00469589053407	215.76923076923077	228.85169491525423	224.37992125984252	240.41227229146693	255.0	241.9372010492208	240.64742354924152	230.7502113271344
244.08211143695016	236.8533213874312	235.8474243020055	235.18297697368422	222.44462343938784	236.03914871255913	227.19478098788443	228.1759176365264	236.40759493670885	229.10362694300517	224.24445471349352	225.5696902654867	222.8534923339012	241.3346814964611	223.07213930348257	229.9292272379495	239.17179846046187	226.79765291607396	224.74154746423926	216.32022471910113	242.57922535211267	235.39199097574732	239.50602968460112	225.44783306581058	239.60312075983717	218.422131147541	230.74728260869566	224.72602739726028	231.99359720605355	210.38342882327015	221.39949643306755	230.33001808318264	221.13456464379948	232.13197969543148	228.4033613445378	242.99775868509525	224.35096153846155	234.48275862068965	225.41691842900303	249.92776381909547	216.98853349426673	227.4445093457944	235.24939172749393	237.07255343082113	224.35122403825565	238.81559220389806	224.47377938517178	230.81051159538515	238.93005540166206	242.35457817207902
229.17584745762713	228.75509510869566	220.45212765957447	231.78220382824625	236.2394564198688	222.2847847847848	229.44864048338368	228.334376956794	227.1551724137931	230.6599552572707	226.62241311987503	234.66226860968885	230.41715801886792	236.9420600858369	227.1722717913521	230.41569086651054	231.24041411042944	229.70531400966183	229.02675873974968	229.39506172839506	231.08835477318888	238.1030303030303	246.94218999467802	226.55474798546373	225.87308533916848	229.15750915750917	229.79752916952643	224.00552486187846	226.79438280166437	220.03818118708782	230.21495327102804	222.32011946782515	215.6082089552239	236.39949109414758	225.1325966850829	217.7355072463768	255.0	227.33761079507872	228.8627308946034	242.0245398773006	228.26343381389253	231.7103164052114	238.76705141657922	247.8184110970996	246.84952749297625	217.81441994940369	245.2720450281426	207.77777777777777	225.97875569044007	233.3579335793358
226.28720238095238	220.87121212121212	241.75448430493273	218.38283378746593	230.6851940584571	238.49686847599165	233.6464857341684	230.74278613834048	230.21876314682373	210.52684699232944	212.43307086614175	225.84514003294893	213.07009952401557	217.31958762886597	226.0294976635514	231.65754923413567	232.70652801848644	217.34814814814814	228.39888841385206	218.4702380952381	214.16554054054055	219.87911596983156	214.93282710280374	227.71604938271605	229.97596153846155	223.6304661220567	231.0672757475083	218.6272631478111	214.05759162303664	223.41666666666666	226.39954486345903	212.28205128205127	226.34442821368947	217.19697748535006	230.41814473217454	205.11912225705328	229.3975903614458	243.28125	218.48103509393832	213.61921708185054	229.29408700182339	240.94106463878327	231.70866141732284	227.0979020979021	231.3611577181208	205.35714285714286	252.111622159676	236.29410063620588	243.90701468189232	253.45298281092013
