122.79399141630901	128.73246024321796	134.02494654312187	116.22723673792558	132.3744213955083	109.50950278364368	108.12182741116752	167.11424756818616	172.21829268292683	156.25628535512257	142.76867963152506	168.12060301507537	156.5012406947891	155.65820247243568	150.87256027554537	110.82446808510639	139.4	168.4420162143109	166.2832699619772	131.7624386825508	148.2266009852217	160.44771634615387	220.02643171806167	146.50790260572404	167.08619000979434	158.94363315918676	163.62131999230326	208.4983837036277	144.89816700611	157.57570093457946	159.2246462264151	158.56363636363636	118.34597670008128	137.42191635786128	194.88486842105263	146.63652802893307	135.02360346184105	171.1081047841594	133.42231713828085	158.78	123.55507425742576	199.97822931785197	166.0482170245399	174.78983833718246	140.56716417910448	145.0283090085556	148.006993006993	133.03639846743295	129.4757665677547	173.78584502745576
142.64010843302492	74.79758522727272	103.03403330919622	118.31632653061223	150.29329608938548	144.40212577502214	196.69790104947526	118.62370581935022	119.25855513307985	157.8089330024814	142.17717717717716	183.56927710843374	142.94499381953028	192.65810836322447	152.28476821192052	159.92547906316537	201.4291748803154	174.8095238095238	186.59888233467868	72.0	167.0529197080292	151.43583171292204	159.0787123952562	181.53290993071593	138.48061912951448	162.77126099706743	148.988	153.04471722928542	165.04057187017003	154.01956614206722	157.22471657874058	144.99465031315242	126.80041152263374	156.63522012578616	138.176	204.46765155374428	148.2861124013005	144.62421711899793	135.33056358381504	105.64381052080606	143.44433328569386	135.6503613118399	154.4890510948905	103.61218195836545	102.13783783783785	136.38783269961976	116.85336048879836	120.53532410779314	141.93650793650795	159.8643807574207
116.39460391770356	148.27275490047106	108.64858299595141	20.481299816063768	150.24152208201895	200.83365872705974	175.47079856972584	180.54511278195488	158.23280658802582	148.3974784339748	150.47872340425533	160.53455123113582	132.68168168168168	190.90481618694784	162.53686327077747	176.37684301821338	194.48352462051093	160.1635069419973	170.07863089731728	134.6642857142857	163.83579917535775	149.9414478353442	180.67548797426713	182.59459459459458	162.55682941292747	165.8599695585997	145.35115541458993	170.1407284768212	185.09708737864077	175.64500453544122	152.65384615384613	121.08356545961001	152.75401929260448	154.57142857142856	144.1334991708126	161.3475997686524	157.13028169014086	146.51785714285717	137.5602509078904	144.5	145.65511640498104	179.56241093134378	148.81231671554252	190.558568329718	116.6998294485503	155.33692722371967	126.36033519553072	130.58966074313406	160.03275466754013	37.12025316455697
117.85853976531942	133.70205799812908	176.27920698607505	124.42594718714122	128.8746630727763	143.04398148148147	125.75657894736841	137.7638640429338	158.78231292517006	144.0087783467447	215.3936170212766	163.77641277641277	179.70804260007344	197.2902003248511	173.9279112754159	134.26868905742145	165.2075858534085	156.45709604751175	165.02252252252254	115.11375947995668	195.57118555352002	187.9047976011994	158.56472428627296	190.8448598130841	182.52931323283082	171.11339820359282	182.00564971751413	192.35650972329884	146.36094674556213	191.97974757851483	162.94266055045873	159.375	138.7238758708043	146.58245948522404	154.85294117647058	155.12328213419562	157.6102486605303	180.83856783919597	149.9017824663514	139.20154185022028	177.45886654478977	143.22456320657759	148.38362068965517	172.8507321681625	120.12494215640908	140.1391304347826	126.16165150454864	89.90471148755955	77.16269134923459	118.55787678533363
97.78195488721806	210.54814814814813	152.5072463768116	124.1199136868064	167.5934314835787	145.2346117671648	178.94034536891678	161.07864857380227	157.63157894736844	173.56197617997353	173.0987969376595	168.8078541374474	141.41748577340923	183.5776805251641	189.63929521276594	196.31457071606698	182.87878787878788	172.9123654733143	179.62264150943395	183.86323735955057	162.7602523659306	144.4810971089696	162.85714285714286	197.29714285714286	169.77009273570326	180.17478813559322	187.6278409090909	145.06132075471697	190.20952801058667	175.57858376511226	157.3176865046102	173.56233421750665	132.63371394230768	178.02087682672234	123.87405687753918	152.40213523131672	164.87491982039768	157.52559726962457	176.57033426183844	130.53900325027087	207.34848484848484	128.2491186839013	112.89288756388416	171.78561809857257	147.6735197368421	212.6270173341303	147.8743718592965	191.26508875739646	159.43384615384616	144.0667623833453
219.45736434108528	181.72918100481763	221.42201834862385	213.2488986784141	187.0061505065123	180.74175824175825	134.08609271523179	127.6107732406603	213.95425977653633	168.16125860373648	174.5647833898982	169.86250404399868	165.58441558441558	175.26058631921825	218.81553015372486	171.91558441558442	154.95867768595042	172.0939024390244	166.43557659790326	154.50095969289828	159.42396313364054	181.19760479041918	183.84112149532712	180.54744525547446	212.23975506358926	177.375533428165	164.73684210526315	180.5799788135593	193.59375	162.02528089887642	153.2753449310138	192.63386396526772	162.90591805766314	175.90145576707727	147.54716981132077	146.91358024691357	179.94293865905848	130.1197069858853	113.15286624203821	165.1219512195122	135.2580780528745	164.35663924794358	105.93657817109144	174.18438683367316	155.52502720348207	190.20681818181816	125.02817853922451	137.72727272727272	185.30788696752424	77.91666666666669
206.6538926986688	181.04320804971883	219.54660126138754	171.02729987203185	174.63418923672177	158.50991649269312	179.15659485023647	174.86433152442032	190.05281690140845	197.66666666666666	182.29924242424244	154.50794351279788	184.52188695282618	195.31836022677714	148.43474981141563	186.04417670682733	184.0828402366864	201.6348402182385	198.290273556231	188.37175792507205	170.91397849462365	173.6798780487805	189.61788307222008	181.24615384615385	172.72263592777722	184.41629955947138	186.79135008766804	201.8350864012021	183.7478681068789	176.27860297069452	178.71338912133893	184.2485549132948	148.7035519125683	167.92840822543792	169.80786618444847	204.85774351786966	152.13957055214723	176.9273127753304	143.919881305638	150.10159010600705	145.28865979381442	152.31132181454603	137.1556350626118	135.38771186440678	130.17716535433073	147.18120805369128	126.23449131513647	142.78583551921	165.64561762581266	146.4687235841082
217.12390029325513	165.70267502879815	193.3307117577664	182.96669407894737	170.47925896093437	208.97136100893326	185.84342963653307	203.8630259623993	172.49620253164557	197.5259067357513	182.88354898336414	191.15597345132744	182.7427597955707	157.79575328614763	196.00746268656718	176.66602907421577	194.02484254723583	156.69985775248932	193.81989596879063	149.60272873194222	190.05281690140845	179.01297236322617	201.89471243042672	201.95345104333867	190.03900949796474	167.47438524590166	162.14673913043478	179.1695205479452	159.1152502910361	169.58792419568093	161.2610155266471	166.00361663652802	140.28364116094986	173.99111675126903	189.45378151260502	161.7444901008592	138.9933894230769	137.75862068965517	167.48338368580062	177.95540201005025	160.3560651780326	159.52394859813083	98.13260340632604	115.73959505061868	149.78588252087644	175.60719640179911	151.15551537070525	221.59829856660062	91.29847645429362	109.56164211583527
181.63347457627117	212.12466032608697	159.0159574468085	169.12053802379722	171.1152764761012	148.8138138138138	190.03021148036254	156.32122730118974	166.89310344827587	186.6387024608501	180.6208512299883	199.71150059078377	202.37617924528303	192.7274678111588	199.92793411118737	163.13231850117097	197.89877300613497	148.7294685990338	185.224428139836	190.14814814814815	181.36594448205824	168.04242424242426	185.9912187333688	175.2243640385527	160.81181619256017	170.70054945054946	184.293067947838	190.8195211786372	164.6359223300971	143.5647344671989	168.82429906542058	176.83138745587837	168.22388059701493	176.11005089058523	151.73204419889504	154.7554347826087	180.7972972972973	153.7286678132028	148.88084027526259	200.33742331288343	148.7221494102228	168.82478064344588	178.6516264428122	161.85372005044135	126.76031670741054	208.59866281170943	97.91744840525328	188.5148514851485	180.06069802731412	170.31365313653137
189.35267857142858	144.00094696969697	182.10201793721973	149.52588555858313	190.48634403449927	179.8042797494781	188.27766179540708	173.39155046251554	187.95119899032392	144.94953572870406	184.45669291338584	166.27512355848435	181.843357853743	184.33926897844424	152.8957359813084	185.53063457330416	182.3743500866551	157.78518518518518	189.69645147498932	182.3452380952381	164.9746621621622	158.724147898983	181.56834112149534	169.73765432098764	187.12139423076923	165.18020182604516	176.95390365448503	164.4467860906217	153.97905759162302	155.66666666666669	180.55591677503253	194.1196581196581	152.9095367278798	165.23748329392413	146.65439872295138	148.20376175548589	166.28765060240966	193.4765625	150.14356611130805	150.6405693950178	162.6048450117218	179.8574144486692	171.4724409448819	159.23076923076923	106.10738255033556	158.8095238095238	215.92812521452598	190.40196645459804	97.34094616639479	62.78311425682509
