254.474678111588	252.37605238540692	250.81967213114754	250.31142781736605	239.56797531287503	235.95699750431945	223.248730964467	232.72458516116728	244.7378048780488	213.72210873664363	214.15301944728762	219.24874371859295	209.12531017369727	217.6829268292683	214.2078071182549	198.19148936170214	195.88636363636363	235.6750088121255	219.51330798479088	208.70707778556414	199.95745633676668	217.91466346153845	235.6784140969163	196.94147800085432	221.4079333986288	192.21706426638133	229.45256878968635	236.17168659243677	203.93075356415477	223.1607476635514	219.36615566037736	193.24363636363637	222.56366838255215	215.98729486500793	226.8996710526316	208.73417721518987	216.27852084972463	228.0918706186201	221.6444207154298	218.84666666666666	204.18935643564356	236.49492017416546	240.89580138036808	234.270207852194	240.28358208955223	221.44061399094113	241.43204621465492	231.8773946360153	235.32640949554897	229.48444173276388
254.71447934468736	241.96022727272728	246.99855177407676	225.6122448979592	239.7366320830008	242.20106288751106	246.01574212893553	225.04819707247412	215.893536121673	217.287841191067	223.75675675675677	217.7484939759036	190.0679851668727	230.40022654332643	200.46357615894038	211.44428672817602	230.65615319628273	212.57142857142858	229.90375659733002	177.85714285714286	201.1770072992701	208.90887396146368	212.28787948166124	228.20438799076211	225.65087974599814	212.99853372434018	200.43	215.201665935993	215.19319938176199	206.4079115270098	220.8244471882366	231.27009394572025	185.74074074074076	220.78616352201257	221.952	215.11971472236374	222.66604737575477	219.68684759916493	215.20231213872833	209.68594608741168	222.85622409604116	211.62590327959978	212.0466030320045	227.47494217424827	225.36486486486487	237.25371586588318	230.17515274949085	230.67006554989075	252.39153439153438	241.68884339815762
250.28766785758285	246.2972192675885	243.7676113360324	181.51747394236662	223.1752760252366	235.1854744240531	207.48510131108463	213.7781954887218	200.515245938126	220.9887193098872	207.12765957446808	189.2549642573471	190.82882882882882	216.19407238529496	194.32640750670242	213.20034692107546	212.1380970011107	214.54577489604623	209.0009250693802	204.24285714285713	196.98641765704585	217.26579134137688	227.261130199576	221.43243243243242	212.60921130658232	207.13089802130898	193.30086089714544	223.10876209882832	219.90291262135923	215.19858753401581	213.34615384615384	206.08356545961004	210.55948553054662	211.71428571428572	196.14842454394693	215.9167148640833	211.7517605633803	224.19642857142856	220.65203037306043	210.5806451612903	235.53329723876556	226.07762595355857	222.84457478005865	231.30694143167028	231.16433457426325	229.22506738544473	230.9245810055866	250.19386106623585	228.6062888961677	185.7626582278481
248.84941329856585	255.0	249.28251121076232	184.95551090700343	78.81401617250671	222.43634259259258	213.32236842105263	211.93738819320214	221.0	198.19861009509876	221.03617021276597	212.77149877149878	215.246970253397	196.04764482945316	192.4578327171904	143.66197183098592	203.89543823680162	211.13352447266024	202.92792792792793	200.2979414951246	223.16671028526565	208.64505247376312	214.01251466562377	215.82056074766354	212.28643216080403	198.78929640718562	202.77542372881356	224.93731252738365	195.6051640667025	229.4027003228647	215.5802752293578	212.5	231.74477517416085	208.20543374642517	223.97058823529412	223.2538399353274	211.84022530567387	216.8781407035176	221.55965805747545	229.3502202643172	228.11700182815358	216.8024152106886	216.11799568965517	240.18422295701464	210.29731605738084	234.801581027668	235.99545136459062	248.99285336156697	243.561765752937	245.97633766787465
232.33485499462944	179.31851851851852	217.42753623188406	198.403205918619	208.89014722536808	189.87093740202738	208.8638147566719	204.5084464137358	188.0263157894737	209.66916629907365	184.53335763762306	195.51192145862552	194.66890843248837	205.17974366989685	209.8578789893617	216.75454221588885	212.2027972027972	220.6116846035581	227.95454545454544	223.125	217.0583596214511	200.62268346923648	199.8857142857143	229.93714285714287	199.13253477588873	211.239406779661	204.8934659090909	212.2995283018868	227.44155271283634	206.4075993091537	218.128667225482	203.053050397878	206.57451923076923	229.55323590814197	228.21242019733023	216.4590747330961	204.86690186016676	211.65870307167236	207.82381615598885	217.70314192849403	204.45075757575756	213.17777404733926	222.03896933560478	240.94398060867223	232.6875	237.62402869097428	225.61306532663318	240.4242603550296	242.44615384615383	214.54414931801867
240.81395348837208	167.86476256022024	228.0275229357798	226.44823788546256	227.23046309696093	151.14354395604397	203.09933774834437	204.118158123371	233.98743016759778	210.87020648967552	209.58973847075265	204.8414752507279	182.58441558441558	209.14983713355048	226.15293653921955	212.62987012987014	211.2396694214876	219.73536585365855	203.25836996956374	207.52399232245682	214.39324116743472	208.55538922155688	215.7196261682243	206.38686131386862	213.92133772962788	207.84495021337128	190.65789473684208	216.77701271186442	217.890625	200.56179775280899	196.25974805038993	210.59334298118668	205.3414264036419	219.82922732362823	209.5931603773585	217.3721340388007	224.8074179743224	199.05217080578882	193.55095541401275	217.6829268292683	202.51258917331094	229.82961222091657	210.117994100295	213.03233323623652	221.42546245919476	238.88863636363635	212.6916140667268	241.39204545454544	226.06916912695064	151.69025157232704
203.1565147236789	216.73868008286476	236.62999299229153	85.96687046779468	203.06718255364052	207.35386221294362	222.84025223331582	226.31721756290085	188.25704225352112	212.88888888888889	227.1818181818182	203.909973521624	208.90565235869104	222.34191016136066	166.06738747799847	199.81258366800535	211.54437869822485	209.28682774746687	227.87234042553192	216.46013448607107	206.95084485407065	208.1981707317073	213.78295758502102	201.17538461538462	215.29200244823014	214.93392070484583	214.6113383985973	183.53869271224642	215.2060830017055	191.94098755519872	204.72018828451883	208.7703625853915	202.97814207650273	199.13175932977913	226.41048824593128	214.2571829011913	212.52607361963192	216.10407488986783	218.67952522255194	213.70141342756182	206.97938144329896	208.52568135349497	213.48837209302326	198.92161016949152	194.5964566929134	202.10930009587727	207.7016129032258	198.65684307977165	233.83186852877438	227.84023668639054
224.3775659824047	221.41558940227827	208.9736531655525	218.40666118421052	184.85702778896496	214.73331581713086	218.75815470643056	197.81333930170098	207.74430379746835	203.33937823834196	184.17975970425138	218.4236725663717	200.55366269165248	203.17492416582405	210.59701492537312	232.17291507268553	215.72393282015395	181.72830725462305	211.47756827048116	199.53852327447834	201.80017605633805	210.12690355329948	219.16280148423004	215.25601926163722	198.25644504748982	210.58401639344262	207.07201086956522	203.62157534246575	208.24505238649593	182.96165711767298	218.18925723877464	187.0999095840868	197.58575197889184	189.73984771573606	202.94117647058823	212.2301083302204	192.62920673076923	212.98850574712645	211.2416918429003	198.8316582914573	212.67954133977068	208.6769859813084	169.89659367396592	206.81102362204723	207.11583755620583	223.26836581709145	209.25678119349004	211.79174921337838	205.90720221606648	247.13529460997657
211.02330508474577	204.84884510869566	194.52127659574467	207.1132953957579	207.5609184629803	186.93193193193196	205.95166163141994	178.59580463368818	207.75172413793103	190.15659955257271	183.90667707926593	217.53840094525404	203.27830188679246	221.5107296137339	226.5888812628689	216.68032786885246	231.24041411042944	203.83574879227052	206.02503236944324	198.54320987654322	209.4211238997969	197.2	210.6396354443853	205.4021172381103	199.08971553610502	207.36263736263737	215.50446122168842	213.12615101289134	211.40950069348128	205.07983339118363	203.7140186915888	202.5875644854738	200.57462686567163	220.12404580152673	171.87845303867402	197.02445652173913	218.24324324324323	189.4198968117476	175.75697211155378	200.52147239263803	211.21887287024902	225.5404147833023	214.95278069254985	194.1172761664565	196.69062648228555	210.48789302493674	198.86491557223263	224.6094609460946	236.8133535660091	233.73431734317344
210.60267857142858	191.41098484848484	208.9742152466368	169.60626702997274	213.09056061332055	227.71659707724427	203.83437717466944	198.95140135303052	202.00462768195203	206.82075090835687	188.8740157480315	175.18121911037892	210.8632626568585	198.20056232427368	200.93165887850466	214.45295404814004	217.97515886770654	220.62222222222223	214.55322787516033	207.64285714285714	208.9966216216216	208.06493574751005	194.5268691588785	210.00771604938274	209.27884615384616	201.94137433925997	215.07682724252493	197.37522751221383	177.26876090750437	201.91666666666666	201.0321846553966	245.4102564102564	203.8882512520868	194.1796031664439	209.20583540262504	186.09404388714734	213.52409638554218	216.09375	192.26692662176532	204.90747330960855	210.09768168793957	222.84220532319392	191.28346456692913	188.6013986013986	176.8099832214765	165.0	237.1970893114574	237.12984384037014	134.77977161500814	206.65571284125377
