94.03261802575108	98.27876520112255	151.3642195295795	126.09791501715492	119.25938625064288	132.8114801305433	130.0507614213198	149.84836925424375	111.32926829268294	131.82078881206786	135.19959058341863	117.9535175879397	188.03349875930522	149.69428666889408	156.9230769230769	118.32446808510639	83.68636363636364	143.99365526965104	106.65399239543726	104.82130343377713	166.26959247648904	102.06129807692307	185.72687224669602	155.6578385305425	134.61802154750245	108.21489267954934	128.8493361554743	162.80799425316846	95.04073319755602	112.26355140186917	135.46875	147.62181818181818	151.6113519371444	147.00635256749604	135.1891447368421	105.750452079566	133.31825334382376	159.72389619972944	138.4596903363588	121.38	100.990099009901	199.2380261248186	132.1199194785276	171.25635103926098	128.26119402985074	133.4354554604932	152.96898753420493	141.66666666666669	153.68941641938676	173.47467968273338
169.16347457127705	110.47585227272728	112.82041998551773	155.51020408163265	112.33838786911414	122.71922054915856	63.65442278860567	161.86719028918245	89.68631178707224	155.6575682382134	138.24624624624624	190.57793674698797	113.31582200247217	148.12818576552763	133.11258278145695	160.34776437189495	173.20754716981133	186.23809523809524	178.52375038807824	144.57142857142856	134.16970802919707	114.04454657945908	157.7242547735702	164.74884526558893	116.78925783833841	150.80645161290323	113.22	131.35686102586584	137.2546367851623	177.12250106337729	143.62891458076103	139.4714248434238	133.09670781893004	113.68972746331235	169.32	173.55068772287314	134.01416627960984	128.2098121085595	134.22507225433526	123.39570792986132	169.06459911390596	159.6053362979433	173.10218978102188	98.10717039321511	90.97297297297297	144.58520566885585	131.4989816700611	127.40713765477058	158.3968253968254	153.99181166837258
132.00813108291243	179.1625892721471	111.82834008097166	124.60760269773147	186.65812302839117	176.83717297930497	168.68295589988082	178.6278195488722	185.47518361896283	143.99800928998008	144.25531914893617	165.5575853852264	146.36336336336336	198.68053576517525	165.78418230563003	144.08716392020816	195.6164383561644	199.34174360420045	159.81729879740982	160.28571428571428	151.83725442638854	145.59794180269694	158.8273996637181	169.54054054054052	153.58470053370232	142.05479452054794	123.39827820570909	138.50929699439632	160.48543689320388	148.4333290138655	139.15384615384616	127.23955431754875	151.27813504823152	130.0	136.09867330016584	107.81087333718915	128.09859154929578	148.25892857142856	149.7672499174645	121.05645161290323	156.97617758527343	193.49987425601475	116.05865102639294	186.0412147505423	162.2106585486622	156.71159029649596	124.08100558659217	115.69063004846527	194.4448083851949	131.373417721519
181.02672750977837	194.17212347988774	210.52395562898278	169.58524684270952	153.0458221024259	156.91550925925924	141.38157894736844	138.31127012522361	152.6530612244898	150.35113386978784	216.85851063829787	102.62653562653563	161.8215203819317	176.30481862479695	127.47054066543437	170.59859154929578	131.09431060994362	160.11263567479008	166.68168168168168	141.91224268689058	179.38759487045277	163.5326086956522	171.03050449745797	184.93457943925233	163.02345058626466	154.31699101796409	169.51977401129943	156.1188534259041	115.08606777837545	143.47960082183738	189.26146788990826	120.04206730769232	141.307789740342	165.9080076263108	146.47058823529412	167.28577202910265	157.01469982140404	121.41331658291458	138.77046198617677	100.0715859030837	151.0420475319927	128.87589928057554	159.64978448275863	143.33963155408597	169.60666358167515	146.8719367588933	166.40132960111964	122.91026998411857	146.8814524741901	94.25921978256235
177.00725026852848	186.37037037037038	192.66666666666669	113.50801479654749	159.69988674971688	147.41979308182675	161.32653061224488	163.7621157574079	109.07894736842107	157.3643581826202	154.41305140357272	146.03786816269286	140.3181583031557	148.10565801813067	167.76761968085106	191.86319914499467	182.68065268065268	142.66857017351197	178.31046312178387	187.1313202247191	154.17981072555204	166.53446997776132	149.9142857142857	163.44285714285712	147.9945904173107	176.7981991525424	174.22585227272725	165.38915094339623	172.32465813850905	152.8238341968912	134.98113998323555	134.19628647214853	116.23647836538461	165.8830897703549	133.04991294254208	136.8149466192171	142.3845413726748	152.47781569965872	144.31058495821728	133.3017334777898	172.89772727272728	88.99529964747356	165.29386712095402	134.51656342580122	145.74424342105263	198.60430364614464	153.59798994974875	183.5396449704142	155.51076923076926	153.03661162957644
84.41860465116278	195.76909841706814	209.54128440366972	184.41629955947138	213.29956584659914	182.14285714285717	148.3841059602649	163.13205907906166	181.90118715083798	156.3765978367748	154.76142942703135	147.50566159818828	155.7965367965368	180.3273615635179	173.88648009459993	148.14935064935065	137.60330578512395	149.01951219512196	150.91308758877238	157.92706333973126	171.5668202764977	165.54640718562874	165.70093457943926	153.83211678832117	177.16674517192652	158.5135135135135	157.36842105263156	180.98516949152543	157.8125	153.42977528089887	135.8368326334733	162.0043415340087	136.20637329286797	136.87569988801792	108.55542452830187	147.06349206349205	152.29671897289586	120.87100232267287	142.6592356687898	167.9268292682927	143.3906840117499	144.87955346651	165.4867256637168	216.59772793475094	197.14635473340587	140.94545454545454	99.62015329125339	167.27272727272725	181.75875158161114	114.13522012578616
209.94554255748287	189.4954128440367	196.63770147161878	168.77932603440922	182.61695392191348	166.62839248434238	163.74671571203362	170.5870744943266	140.07042253521126	175.33333333333331	172.4469696969697	157.0962047661077	168.8801529961751	165.0327082424771	140.7405079205431	170.79651941097725	170.20118343195267	179.42420109119251	176.07142857142856	152.77137367915464	140.3609831029186	158.4420731707317	168.37600305693542	152.05846153846153	178.80954809752117	172.52753303964758	154.15254237288136	175.10894064613072	163.95963615690732	151.40305098354077	150.7060669456067	157.5827640567525	143.4084699453552	144.49352627570448	157.01175406871607	191.81289418360197	127.5	134.80176211453744	142.48219584569733	121.34275618374559	116.89690721649487	167.4456265306581	189.15921288014312	137.98093220338984	132.18503937007875	165.35474592521572	151.22828784119105	155.5338682302114	163.9417288706959	149.05536770921387
212.1884164222874	190.60540125431973	181.49823043649235	178.2483552631579	135.15102698348772	189.87651077246454	173.8420316868593	161.9717994628469	165.52405063291138	171.36528497409324	140.6977818853974	176.01769911504425	142.05281090289608	135.4929221435794	168.51990049751242	175.4954093343535	199.074877536739	151.44025604551922	169.69603381014304	164.23555377207063	177.85651408450704	171.63000564015795	181.90630797773656	172.48314606741573	158.38025780189957	162.3796106557377	127.84646739130434	165.7791095890411	149.4674039580908	148.57205817540768	156.98069660092318	153.4380650994575	151.94591029023746	162.55710659898477	164.74789915966386	140.40717220769517	142.51802884615387	153.71647509578543	151.6132930513595	152.1136934673367	145.12070006035003	145.82067757009344	107.54257907542578	174.39820022497187	162.81707230033544	164.01049475262369	143.6853526220615	153.42792215359515	122.7319944598338	141.86349179779043
176.1228813559322	201.55740489130434	170.9840425531915	191.54681841696845	173.50515463917526	148.09059059059058	172.56797583081573	156.7204132748904	156.16551724137932	153.74161073825502	173.2526356891839	194.137455691217	170.5763561320755	163.50643776824035	178.40082361015786	148.6007025761124	169.34815950920245	146.67632850241546	164.75399223133363	189.37860082304525	157.28165199729182	179.27272727272725	179.20569451836081	169.14046452836152	144.7417943107221	148.5164835164835	173.5003431708991	167.65193370165747	145.3606102635229	153.2124262408886	154.04859813084113	152.25224002172143	147.0055970149254	153.9408396946565	175.40055248618785	152.36865942028987	162.30405405405406	147.7576398994576	123.39007605939878	166.9325153374233	152.56553079947577	133.12749268811484	149.66421825813222	187.57881462799497	138.4463823110884	210.30357788218288	141.77298311444653	108.28382838283827	157.74658573596358	128.25276752767527
182.77529761904762	164.76799242424244	193.53699551569508	134.51771117166214	196.1068519405846	173.14979123173276	168.46207376478776	153.1126604997929	168.74842238115272	140.00807428340732	150.18897637795277	149.63920922570014	147.74772825616617	150.56232427366447	144.9269859813084	178.7417943107221	172.94627383015597	147.2074074074074	174.32449764856779	145.91666666666669	168.59290540540542	156.82771397787297	133.16004672897196	162.91666666666669	167.7403846153846	155.98990869774147	156.515780730897	187.65303189960724	143.44677137870855	155.91666666666669	153.94505851755525	174.94017094017093	148.30655258764608	154.04338439395497	154.52421071301882	146.92476489028212	174.99246987951807	160.4296875	145.1719248493442	161.16725978647685	140.4858035946861	177.1102661596958	178.43307086614175	169.93006993006992	145.3628355704698	149.16666666666666	183.92839980778473	160.78224407171774	128.67862969004892	147.86905965621838
