254.474678111588	248.4798877455566	249.00213827512474	223.95970792645377	242.97788445054005	210.79477826838166	196.5228426395939	208.16326530612244	157.16707317073173	180.44468887492144	205.27891504605935	216.00251256281408	112.94665012406949	179.00267290344135	195.95866819747417	178.8031914893617	172.16363636363639	168.0824814945365	169.8707224334601	147.60336370007008	159.98880429914914	168.72295673076923	164.94493392070484	110.45279794959421	156.9711067580803	175.67665386794232	168.34808543390417	144.0451023654369	169.13441955193483	180.6448598130841	169.7494103773585	130.56	163.04524519100516	196.4134462678666	187.33552631578948	165.8499095840868	130.609756097561	177.8508178575821	158.20074746396153	187.34	197.24628712871288	179.49927431059507	193.1810774539877	205.41339491916858	219.98507462686567	205.38814796175137	208.55883247187595	223.73563218390805	197.1562809099901	234.92983526540573
254.5341505097531	227.4715909090909	230.87255611875452	236.1734693877551	202.79928172386275	235.27457927369352	115.74400299850075	201.01392359871474	185.83650190114068	197.92555831265508	200.018018018018	159.8550451807229	174.4653893695921	171.42816688691713	167.58278145695363	152.20369056068134	195.3970712475359	175.04761904761904	191.58646383110835	106.7142857142857	161.15875912408757	148.05506452183135	192.83506570813682	143.10623556581987	153.4250562243683	156.53958944281527	148.988	146.56071898290224	181.39683153013908	109.00680561463207	166.3553709731732	152.40109603340292	160.73045267489712	185.50314465408806	161.024	180.43555781966379	168.42080817464006	167.42693110647184	153.38692196531792	153.02669458257	188.48935257967702	170.80322401334075	196.01066816395283	179.1094834232845	184.35810810810813	208.48945731075008	222.90427698574337	210.98324836125272	225.4973544973545	227.3336745138178
251.32438092891462	249.25755964139188	247.4016194331984	188.39668914776212	202.88052050473186	235.1854744240531	217.10965435041717	149.06954887218046	178.09703983975072	200.34505640345057	157.18085106382978	153.12152501985702	173.47147147147146	137.12881162724423	106.30697050938338	185.11274934952297	177.77304701962237	153.4151455352738	171.6119333950046	115.47857142857143	167.1137521222411	180.79843860894252	159.38665107098473	183.24324324324323	181.25716544771694	152.79299847792998	156.55867693701856	163.06100356597045	154.36893203883494	167.71446157833356	132.6346153846154	135.4317548746518	145.2106109324759	134.28571428571428	147.51658374792703	155.74320416425678	137.82570422535213	182.8125	140.00165070980523	146.55645161290323	159.04710341093664	158.99823958420654	161.7866568914956	166.49674620390454	193.01417594307617	187.8133423180593	188.47206703910615	214.83441033925686	193.69308876514904	188.18354430379748
237.71186440677965	243.55004677268477	237.66698135473212	160.72904707233067	169.08355795148248	200.2025462962963	140.69078947368422	201.62790697674419	212.67346938775512	155.9473299195318	189.13404255319148	173.92628992628994	190.4774146162321	172.9913373037358	167.5057763401109	156.23239436619718	169.78216299333673	184.34364120417774	180.46546546546546	139.60996749729145	167.9422925935619	189.91191904047975	132.63590144700822	158.81495327102803	192.3534338358459	161.8562874251497	172.0409604519774	168.7652927100536	132.23238300161375	138.9888464925154	149.3738532110092	151.81490384615384	165.53198226725777	159.58770257387988	136.91176470588235	149.86661277283753	124.36461052342355	138.071608040201	123.0938523099309	147.43942731277534	139.54296160877513	150.9558067831449	113.89816810344826	144.0623523854511	151.1198519204072	206.05612648221344	213.06508047585726	208.42773954473267	199.624421502314	198.14005542528247
185.0872717508056	209.16296296296295	205.97101449275362	203.11960542540075	216.87995469988675	187.47256766642283	199.3563579277865	194.6926059263362	158.15789473684208	186.38509042787825	168.9154210718192	147.23001402524545	178.7506466632178	171.30196936542671	183.66273271276594	181.59779123619523	173.467365967366	179.76389193938064	171.53087478559178	167.92573735955057	163.69873817034699	143.03187546330616	175.9714285714286	164.3657142857143	136.2693199381762	154.78283898305085	154.7869318181818	152.63915094339623	152.86501985002207	136.96891191709847	146.84409052808047	100.37665782493369	146.57902644230768	188.88100208768267	156.87753917585607	144.76868327402133	168.47338037203335	146.38566552901023	158.7534818941504	163.82990249187432	121.38257575757575	154.66090313916402	178.65204429301534	151.2052248855373	171.53782894736844	153.94500896592945	194.4321608040201	180.09940828402367	237.42461538461538	206.8557071069634
242.71317829457365	183.8351686166552	218.16513761467888	207.11729074889868	184.976483357453	157.71119505494505	143.9933774834437	170.59079061685492	171.1277932960894	182.0353982300885	178.7901776801757	173.49239728243288	179.56709956709958	144.27850162866451	157.30193141505714	178.73376623376623	170.08264462809916	178.5	163.15860669597566	171.14203454894434	164.64669738863287	192.77694610778443	180.78504672897196	169.8175182481752	164.43476212906265	166.275960170697	153.68421052631578	153.97245762711864	176.09375	125.7808988764045	148.0743851229754	150.4413892908828	130.01517450682854	155.8174692049272	131.40919811320754	127.57495590828924	157.9957203994294	153.81097016258713	118.8375796178344	177.0731707317073	152.7538816617709	166.15452408930668	161.22418879056048	114.8354209146519	152.19532100108813	184.17954545454546	148.0793507664563	180.90909090909093	182.18894981020668	168.2625786163522
225.88947156111334	225.34181710565255	219.15346881569727	144.74050902886393	217.59760816039395	183.93006263048017	176.20861797162377	183.2930439072521	149.19894366197184	181.88888888888889	183.00757575757575	161.25992939099734	170.0361240968976	166.84910597470565	163.24616545134523	165.90361445783134	162.15384615384616	145.93433359314108	160.69908814589667	174.49087415946207	151.06758832565282	137.7621951219512	166.32976690867406	177.16615384615386	175.01173110272367	151.09030837004406	170.1490356516657	140.62359128474833	150.93661171119953	146.59173022882376	134.70188284518827	168.30267997898056	127.66256830601093	128.63290175171363	150.78661844484628	163.90049053959356	141.8144171779141	141.5418502202643	149.8219584569733	150.1766784452297	116.7216494845361	149.501033545285	118.4525939177102	150.6228813559322	129.00590551181102	186.95110258868647	101.71526054590569	151.59929023298872	182.43889959065734	164.3596787827557
224.82624633431084	224.28772558556253	225.71962249311838	206.66324013157896	190.09464357631896	187.06253284287965	189.52702702702703	191.53536257833483	173.78734177215188	186.03108808290153	176.63817005545286	187.39491150442478	162.7597955706985	192.08796764408493	180.14925373134326	180.9583014537108	188.35024492652207	127.68136557610241	162.15214564369313	158.607544141252	162.44278169014086	142.2419627749577	154.70315398886828	159.7126805778491	164.52170963364995	174.0061475409836	149.21195652173913	152.388698630137	168.76309662398137	143.85191714411633	119.0998741082669	124.04159132007234	151.04881266490764	141.73857868020303	147.2268907563025	140.50242809114678	121.21694711538461	140.90676883780333	141.90634441087613	145.11934673366835	131.88593844296923	135.24532710280374	146.73357664233578	147.86557930258718	132.65969595317964	209.88755622188904	159.45569620253164	158.8958163384221	154.51869806094183	190.22556076330767
217.50635593220338	224.07778532608697	208.40425531914894	194.0532850491464	191.42924086223056	190.3778778778779	182.4546827794562	160.15341264871634	196.02758620689656	182.6454138702461	191.17532213978913	181.482867270579	157.34522405660377	177.07725321888412	174.84214138641045	163.62997658079627	169.25038343558282	152.42512077294685	171.13724643936126	150.97119341563786	162.63371699390655	157.22424242424242	164.5659260244811	123.45078211407804	150.21006564551422	157.1565934065934	136.92175703500345	165.46040515653777	140.14389736477114	145.06942034015967	148.5196261682243	162.15313603041	100.19216417910448	161.78117048346056	168.21546961325967	135.4302536231884	158.85810810810813	147.55523217356793	126.99203187250995	102.42331288343559	122.31979030144166	164.3499069396437	139.22875131164744	93.78940731399746	150.93260845769328	112.70870979400073	182.4390243902439	145.6875687568757	170.25796661608496	137.2859778597786
214.65029761904762	196.40151515151516	195.347533632287	155.84877384196184	195.74029707714422	177.6748434237996	194.4293667362561	177.6515256109347	192.3496003365587	163.48001614856682	170.53543307086613	158.04118616144973	162.64387710947642	152.39456419868793	146.26752336448598	175.11487964989058	171.66955517042172	132.60000000000002	146.0880718255665	139.74404761904762	157.47972972972974	155.8627440674848	144.77803738317755	166.32716049382714	148.26923076923077	133.07544449783757	147.03799833887044	148.27569690583388	123.12390924956372	135.08333333333331	153.69635890767228	116.09401709401709	139.71254173622705	117.86573455330523	121.30365377793544	146.28526645768025	92.9367469879518	155.2734375	119.86175115207374	120.87544483985764	131.3193539984371	125.56083650190115	181.64566929133858	183.25174825174827	169.001677852349	147.73809523809524	181.1800645294158	178.03788316946213	155.4404567699837	174.42618806875632
